district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
dahod,Castor Seed,2019,9,4642.857142857143,7,440.8,14.693333333333332,6.288552371884264e-05
dahod,Castor Seed,2019,10,4950.0,5,87.3,2.8161290322580643,6.356238798389272e-05
dahod,Castor Seed,2019,11,4725.0,10,16.0,0.5333333333333333,5.622930480873745e-05
dahod,Castor Seed,2019,12,4643.75,8,2.0,0.064516129032258,5.391695555281452e-05
dahod,Castor Seed,2020,1,3746.428571428572,7,0.7000000000000001,0.0225806451612903,5.304277625906977e-05
dahod,Castor Seed,2020,2,3683.3333333333335,6,0.0,0.0,4.477372327209447e-05
dahod,Castor Seed,2020,3,3771.428571428572,7,0.7,0.0225806451612903,3.443475522596868e-05
dahod,Castor Seed,2020,4,3695.8333333333335,6,0.0,0.0,3.0590106834077206e-05
dahod,Castor Seed,2020,5,3792.857142857143,7,0.0,0.0,3.0039443939490293e-05
dahod,Castor Seed,2020,6,3759.375,8,61.7,2.056666666666666,3.83435564722308e-05
dahod,Castor Seed,2020,7,3806.25,8,270.6,8.729032258064517,5.609909638631949e-05
dahod,Castor Seed,2020,8,3585.714285714286,7,587.5,18.951612903225808,4.996509201517786e-05
dahod,Castor Seed,2020,9,3676.6666666666665,6,149.9,4.996666666666667,6.901599205625079e-05
dahod,Castor Seed,2020,10,3792.857142857143,7,13.4,0.432258064516129,5.454769720106224e-05
dahod,Castor Seed,2020,11,3693.75,8,0.4,0.0133333333333333,5.093345503063802e-05
dahod,Castor Seed,2020,12,3783.3333333333335,3,31.500000000000004,1.0161290322580647,5.230053106580132e-05
dahod,Castor Seed,2021,1,5089.285714285715,7,10.9,0.3516129032258064,5.1771275904130864e-05
dahod,Castor Seed,2021,2,4714.285714285715,7,0.4,0.0142857142857142,4.116198865438351e-05
dahod,Castor Seed,2021,3,4787.5,6,0.0,0.0,3.1403939010377725e-05
dahod,Castor Seed,2021,4,4887.5,6,0.3,0.01,2.9888777913225738e-05
dahod,Castor Seed,2021,5,4707.142857142857,7,44.9,1.4483870967741934,3.4992824311865456e-05
dahod,Castor Seed,2021,6,4839.285714285715,7,224.9,7.496666666666667,3.564045643294764e-05
dahod,Castor Seed,2021,7,4982.142857142857,7,487.7,15.73225806451613,2.953528065830435e-05
dahod,Castor Seed,2021,8,4896.875,8,163.0,5.258064516129032,5.639771247312668e-05
dahod,Castor Seed,2021,9,4883.333333333333,9,313.7,10.456666666666669,6.378958300704487e-05
dahod,Castor Seed,2021,10,4808.333333333333,3,42.3,1.3645161290322585,6.523964636553254e-05
dahod,Castor Seed,2021,11,5270.0,5,14.2,0.4733333333333333,5.321525267257462e-05
dahod,Castor Seed,2021,12,4991.666666666667,6,28.2,0.9096774193548388,5.372341349861315e-05
dahod,Castor Seed,2022,1,6645.0,5,3.8,0.1225806451612903,5.2662984189123934e-05
dahod,Castor Seed,2022,2,6522.142857142857,7,0.0,0.0,4.422595124363167e-05
dahod,Castor Seed,2022,3,6561.666666666667,6,0.2,0.0064516129032258,3.134061517516628e-05
dahod,Castor Seed,2022,4,6571.428571428572,7,0.1,0.0033333333333333,3.016534055563037e-05
dahod,Castor Seed,2022,5,6524.166666666667,6,0.8,0.0258064516129032,2.800008413780448e-05
dahod,Castor Seed,2022,6,6502.857142857143,7,79.3,2.643333333333333,2.996260379897376e-05
dahod,Castor Seed,2022,7,6724.285714285715,7,353.4,11.4,3.682587649757005e-05
dahod,Castor Seed,2022,8,6556.875,8,321.3,10.36451612903226,6.42859078242381e-05
dahod,Castor Seed,2022,9,6670.0,5,147.9,4.930000000000001,6.849015677486854e-05
dahod,Castor Seed,2022,10,6406.111111111111,9,63.7,2.054838709677419,5.359900679190628e-05
dahod,Castor Seed,2022,11,6455.0,5,0.0,0.0,5.090207519531068e-05
dahod,Castor Seed,2022,12,6450.0,7,10.3,0.332258064516129,5.194429041525962e-05
dahod,Castor Seed,2023,1,5475.0,6,4.0,0.1290322580645161,4.9499376804097386e-05
dahod,Castor Seed,2023,2,5750.0,4,0.0,0.0,4.266762817994285e-05
dahod,Castor Seed,2023,3,5628.571428571428,7,12.0,0.3870967741935484,3.345252032385479e-05
dahod,Castor Seed,2023,4,5641.666666666667,6,1.4,0.0466666666666666,3.178794288478621e-05
dahod,Castor Seed,2023,5,5516.428571428572,7,15.1,0.4870967741935483,3.1249755845095075e-05
dahod,Castor Seed,2023,6,5508.333333333333,6,176.5,5.883333333333334,2.704920004548664e-05
dahod,Castor Seed,2023,7,5710.0,7,414.9,13.383870967741936,3.4298104012168774e-05
dahod,Castor Seed,2023,8,5600.0,6,125.2,4.038709677419355,6.0860964006659096e-05
dahod,Castor Seed,2023,9,5625.0,4,498.5,16.616666666666667,6.987908904688048e-05
dahod,Castor Seed,2023,10,5666.666666666667,6,0.7,0.0225806451612903,5.930633069054787e-05
dahod,Castor Seed,2023,11,5685.714285714285,7,58.9,1.9633333333333327,4.936403324624011e-05
dahod,Castor Seed,2023,12,5573.571428571428,7,21.9,0.7064516129032258,5.654450474775468e-05
dahod,Castor Seed,2024,1,5465.0,5,3.0,0.0967741935483871,5.534073980712034e-05
dahod,Castor Seed,2024,2,5290.0,5,0.7000000000000001,0.0241379310344827,4.49948623084851e-05
dahod,Castor Seed,2024,3,5470.0,5,0.8,0.0258064516129032,3.525320788302222e-05
dahod,Castor Seed,2024,4,5228.75,4,4.2,0.14,3.271661527751171e-05
dahod,Castor Seed,2024,5,5343.75,4,1.6,0.0516129032258064,3.115874282617789e-05
dahod,Castor Seed,2024,6,5382.5,8,118.1,3.9366666666666665,2.9824087623215915e-05
dahod,Castor Seed,2024,7,5687.5,4,473.4,15.270967741935484,3.458485782163041e-05
dahod,Castor Seed,2024,8,5383.333333333333,6,605.4,19.529032258064515,4.679640602184571e-05
dahod,Castor Seed,2024,9,5729.166666666667,6,381.8,12.726666666666668,6.885737625013258e-05
dahod,Castor Seed,2024,10,5385.0,5,42.1,1.3580645161290323,5.81962770498632e-05
dahod,Castor Seed,2024,11,5410.0,5,0.0,0.0,4.842593132359279e-05
dahod,Castor Seed,2024,12,5281.25,4,4.9,0.1580645161290322,5.151288681184452e-05
dahod,Castor Seed,2025,1,5970.0,7,1.1,0.0354838709677419,4.595542253475469e-05
dahod,Castor Seed,2025,2,5866.666666666667,3,0.0,0.0,3.901843863733293e-05
dahod,Castor Seed,2025,3,5802.142857142857,7,0.0,0.0,3.0495920200264967e-05
dahod,Castor Seed,2025,4,6210.0,2,0.0,0.0,2.8258400535699666e-05
dahod,Castor Seed,2025,5,5893.333333333333,6,57.4,1.8516129032258064,2.747676857372471e-05
dahod,Castor Seed,2025,6,5832.0,5,208.7,6.956666666666666,2.7940664243470815e-05
dahod,Castor Seed,2025,7,5783.333333333333,3,278.5,8.983870967741936,3.283770885317159e-05
dahod,Castor Seed,2025,8,5870.0,5,357.5,11.53225806451613,5.363800432019835e-05
dahod,Castor Seed,2025,9,5919.166666666667,6,222.4,7.413333333333333,6.557610011866168e-05
dahod,Castor Seed,2025,10,5837.5,4,80.0,2.5806451612903225,5.406105503925518e-05
dahod,Castor Seed,2025,11,5996.428571428572,7,2.8,0.0933333333333333,4.824039736309929e-05
dahod,Castor Seed,2025,12,5967.0,5,0.0,0.0,4.819273595412971e-05
dahod,Castor Seed,2026,5,6050.0,1,6.834782608695652,0.220476858345021,2.747676857372471e-05
devbhumidwarka,Castor Seed,2012,1,3350.0,4,0.0,0.0,3.834047824039419e-05
devbhumidwarka,Castor Seed,2012,2,2975.0,2,0.0,0.0,3.834047824039419e-05
devbhumidwarka,Castor Seed,2012,3,3398.333333333333,3,0.0,0.0,3.834047824039419e-05
devbhumidwarka,Castor Seed,2012,4,3078.75,4,0.1,0.0033333333333333,3.834047824039419e-05
devbhumidwarka,Castor Seed,2012,5,3060.0,5,0.0,0.0,3.834047824039419e-05
devbhumidwarka,Castor Seed,2012,6,2715.0,2,26.7,0.89,3.834047824039419e-05
devbhumidwarka,Castor Seed,2012,7,2760.0,2,32.2,1.038709677419355,3.834047824039419e-05
devbhumidwarka,Castor Seed,2012,8,2938.333333333333,3,37.2,1.2000000000000002,3.834047824039419e-05
devbhumidwarka,Castor Seed,2012,9,2858.333333333333,3,284.7,9.49,3.834047824039419e-05
devbhumidwarka,Castor Seed,2012,11,2858.333333333333,3,0.0,0.0,3.834047824039419e-05
devbhumidwarka,Castor Seed,2013,2,3265.0,2,0.2,0.0071428571428571,3.834047824039419e-05
devbhumidwarka,Castor Seed,2013,3,3258.333333333333,3,0.3,0.0096774193548387,3.834047824039419e-05
devbhumidwarka,Castor Seed,2013,4,3215.0,2,0.5,0.0166666666666666,3.834047824039419e-05
devbhumidwarka,Castor Seed,2013,5,3288.333333333333,3,0.0,0.0,3.834047824039419e-05
devbhumidwarka,Castor Seed,2013,6,3255.0,1,278.7,9.29,3.834047824039419e-05
devbhumidwarka,Castor Seed,2013,7,3383.333333333333,3,168.2,5.425806451612903,3.834047824039419e-05
devbhumidwarka,Castor Seed,2013,8,3137.5,2,133.7,4.312903225806451,3.834047824039419e-05
devbhumidwarka,Castor Seed,2013,9,3296.6666666666665,3,117.9,3.93,3.834047824039419e-05
devbhumidwarka,Castor Seed,2013,10,3375.0,2,46.6,1.5032258064516129,3.834047824039419e-05
devbhumidwarka,Castor Seed,2013,11,3368.333333333333,3,0.0,0.0,3.834047824039419e-05
devbhumidwarka,Castor Seed,2013,12,3441.6666666666665,3,0.0,0.0,3.834047824039419e-05
devbhumidwarka,Castor Seed,2014,1,3758.3333333333335,3,0.0,0.0,3.834047824039419e-05
devbhumidwarka,Castor Seed,2014,2,3785.0,4,0.9,0.0321428571428571,3.834047824039419e-05
devbhumidwarka,Castor Seed,2014,3,3631.25,4,0.0,0.0,3.834047824039419e-05
devbhumidwarka,Castor Seed,2014,4,3685.0,3,0.7,0.0233333333333333,3.834047824039419e-05
devbhumidwarka,Castor Seed,2014,5,3668.0,5,0.0,0.0,3.834047824039419e-05
devbhumidwarka,Castor Seed,2014,6,3431.0,5,6.7,0.2233333333333333,3.834047824039419e-05
devbhumidwarka,Castor Seed,2014,7,3604.1666666666665,6,197.6,6.3741935483870975,3.834047824039419e-05
devbhumidwarka,Castor Seed,2014,8,3523.333333333333,3,138.0,4.451612903225806,3.834047824039419e-05
devbhumidwarka,Castor Seed,2014,9,3567.8571428571427,7,114.9,3.83,3.834047824039419e-05
devbhumidwarka,Castor Seed,2014,10,3350.0,1,2.1,0.0677419354838709,3.834047824039419e-05
devbhumidwarka,Castor Seed,2014,11,3618.0,5,1.5,0.05,3.834047824039419e-05
devbhumidwarka,Castor Seed,2014,12,3602.5,2,0.0,0.0,3.834047824039419e-05
devbhumidwarka,Castor Seed,2015,1,6365.0,2,0.6,0.0193548387096774,3.834047824039419e-05
devbhumidwarka,Castor Seed,2015,2,5350.0,2,0.3,0.0107142857142857,3.834047824039419e-05
devbhumidwarka,Castor Seed,2015,3,3010.0,5,3.8,0.1225806451612903,3.834047824039419e-05
devbhumidwarka,Castor Seed,2015,4,2832.5,4,1.0,0.0333333333333333,3.834047824039419e-05
devbhumidwarka,Castor Seed,2015,5,3750.0,2,0.0,0.0,3.834047824039419e-05
devbhumidwarka,Castor Seed,2015,7,3732.5,2,117.2,3.780645161290322,3.834047824039419e-05
devbhumidwarka,Castor Seed,2015,8,3800.0,1,49.9,1.6096774193548389,3.834047824039419e-05
devbhumidwarka,Castor Seed,2015,9,3150.0,1,56.400000000000006,1.88,3.834047824039419e-05
devbhumidwarka,Castor Seed,2015,10,3200.0,1,4.1,0.132258064516129,3.834047824039419e-05
devbhumidwarka,Castor Seed,2015,11,3525.0,2,0.0,0.0,3.834047824039419e-05
devbhumidwarka,Castor Seed,2015,12,3750.0,1,0.0,0.0,3.834047824039419e-05
devbhumidwarka,Castor Seed,2016,1,3000.0,2,0.0,0.0,3.834047824039419e-05
devbhumidwarka,Castor Seed,2016,2,2831.25,4,0.0,0.0,3.834047824039419e-05
devbhumidwarka,Castor Seed,2016,3,2650.0,1,1.7,0.0548387096774193,3.834047824039419e-05
devbhumidwarka,Castor Seed,2016,4,2750.0,1,0.0,0.0,3.834047824039419e-05
devbhumidwarka,Castor Seed,2016,6,4225.0,2,56.400000000000006,1.88,3.834047824039419e-05
devbhumidwarka,Castor Seed,2016,7,3120.0,1,175.1,5.648387096774194,3.834047824039419e-05
devbhumidwarka,Castor Seed,2016,9,3190.0,2,18.1,0.6033333333333334,3.834047824039419e-05
devbhumidwarka,Castor Seed,2016,10,2875.0,2,58.1,1.8741935483870968,3.834047824039419e-05
devbhumidwarka,Castor Seed,2016,11,3016.6666666666665,3,0.0,0.0,3.834047824039419e-05
devbhumidwarka,Castor Seed,2016,12,2988.333333333333,3,0.0,0.0,3.834047824039419e-05
devbhumidwarka,Castor Seed,2017,1,3850.0,1,0.0,0.0,3.834047824039419e-05
devbhumidwarka,Castor Seed,2017,2,3945.0,1,0.6,0.0214285714285714,3.834047824039419e-05
devbhumidwarka,Castor Seed,2017,7,3375.0,2,362.5,11.693548387096774,3.834047824039419e-05
devbhumidwarka,Castor Seed,2017,8,3900.0,1,532.8,17.187096774193545,3.834047824039419e-05
devbhumidwarka,Castor Seed,2017,9,3950.0,1,32.6,1.086666666666667,3.834047824039419e-05
devbhumidwarka,Castor Seed,2017,10,3841.6666666666665,3,2.3,0.0741935483870967,3.834047824039419e-05
devbhumidwarka,Castor Seed,2017,12,3500.0,1,0.8,0.0258064516129032,3.834047824039419e-05
devbhumidwarka,Castor Seed,2023,1,5250.0,1,0.0,0.0,3.834047824039419e-05
devbhumidwarka,Castor Seed,2023,2,5500.0,1,0.0,0.0,3.834047824039419e-05
devbhumidwarka,Castor Seed,2023,6,5500.0,1,225.0,7.5,3.834047824039419e-05
devbhumidwarka,Castor Seed,2023,7,5350.0,1,569.1,18.35806451612904,3.834047824039419e-05
devbhumidwarka,Castor Seed,2024,7,5800.0,1,603.4,19.46451612903226,3.834047824039419e-05
devbhumidwarka,Castor Seed,2024,9,6377.5,2,70.2,2.3400000000000003,3.834047824039419e-05
devbhumidwarka,Castor Seed,2024,10,6300.0,1,67.5,2.177419354838709,3.834047824039419e-05
devbhumidwarka,Castor Seed,2024,11,5525.0,1,0.0,0.0,3.834047824039419e-05
devbhumidwarka,Castor Seed,2025,2,5875.0,1,0.0,0.0,3.834047824039419e-05
devbhumidwarka,Castor Seed,2025,3,6325.0,1,0.0,0.0,3.834047824039419e-05
devbhumidwarka,Castor Seed,2025,6,5750.0,1,174.0,5.8,3.834047824039419e-05
devbhumidwarka,Castor Seed,2025,8,5625.0,1,187.9,6.061290322580645,3.834047824039419e-05
devbhumidwarka,Castor Seed,2025,10,5595.0,1,112.7,3.635483870967742,3.834047824039419e-05
gandhinagar,Castor Seed,2003,1,1437.3333333333333,3,1.7,0.0548387096774193,5.1368138747216306e-05
gandhinagar,Castor Seed,2003,2,1783.75,4,29.8,1.0642857142857145,4.764956482364914e-05
gandhinagar,Castor Seed,2003,3,1753.0,4,0.0,0.0,3.8849411013991376e-05
gandhinagar,Castor Seed,2003,4,1665.8333333333333,6,0.0,0.0,3.7236090327841554e-05
gandhinagar,Castor Seed,2003,5,1645.1666666666667,6,0.0,0.0,3.3996317919018e-05
gandhinagar,Castor Seed,2003,6,1607.0,5,117.2,3.9066666666666654,3.199506884830193e-05
gandhinagar,Castor Seed,2003,7,1560.0,5,441.5,14.241935483870968,3.176940471106554e-05
gandhinagar,Castor Seed,2003,8,1587.0,5,186.6,6.019354838709678,5.007050393211161e-05
gandhinagar,Castor Seed,2003,9,1663.0,5,23.5,0.7833333333333333,6.164486854103892e-05
gandhinagar,Castor Seed,2003,10,1582.5,4,0.2,0.0064516129032258,5.473865302733404e-05
gandhinagar,Castor Seed,2003,11,1563.3333333333333,3,0.0,0.0,4.9010965589982334e-05
gandhinagar,Castor Seed,2003,12,1283.75,4,0.0,0.0,4.803573161932488e-05
gandhinagar,Castor Seed,2004,1,1701.428571428571,7,0.0,0.0,5.1368138747216306e-05
gandhinagar,Castor Seed,2004,2,1700.0,4,0.0,0.0,4.764956482364914e-05
gandhinagar,Castor Seed,2004,3,1709.1666666666667,6,0.0,0.0,3.8849411013991376e-05
gandhinagar,Castor Seed,2004,4,1505.0,1,0.0,0.0,3.7236090327841554e-05
gandhinagar,Castor Seed,2004,5,1631.25,4,7.9,0.2548387096774193,3.3996317919018e-05
gandhinagar,Castor Seed,2004,6,1692.0,5,87.4,2.9133333333333336,3.199506884830193e-05
gandhinagar,Castor Seed,2004,7,1662.142857142857,7,202.9,6.54516129032258,3.176940471106554e-05
gandhinagar,Castor Seed,2004,8,1633.75,4,347.1,11.196774193548388,5.007050393211161e-05
gandhinagar,Castor Seed,2004,9,1701.0,5,21.1,0.7033333333333333,6.164486854103892e-05
gandhinagar,Castor Seed,2004,10,1672.857142857143,7,32.0,1.032258064516129,5.473865302733404e-05
gandhinagar,Castor Seed,2004,11,1612.5,2,0.0,0.0,4.9010965589982334e-05
gandhinagar,Castor Seed,2004,12,1732.5,4,6.9,0.2225806451612903,4.803573161932488e-05
gandhinagar,Castor Seed,2005,1,1516.111111111111,9,0.3,0.0096774193548387,4.7070974231422255e-05
gandhinagar,Castor Seed,2005,2,1525.7777777777778,9,0.0,0.0,4.444824629158143e-05
gandhinagar,Castor Seed,2005,3,1540.909090909091,11,0.0,0.0,3.55571023000211e-05
gandhinagar,Castor Seed,2005,4,1579.0,10,0.0,0.0,3.342823510920713e-05
gandhinagar,Castor Seed,2005,5,1524.375,8,1.1,0.0354838709677419,3.283437905457836e-05
gandhinagar,Castor Seed,2005,6,1546.0,10,90.6,3.02,2.4780480108918387e-05
gandhinagar,Castor Seed,2005,7,1519.0,10,336.5,10.85483870967742,2.89030076572819e-05
gandhinagar,Castor Seed,2005,8,1537.5,8,272.90000000000003,8.803225806451614,5.045509053826338e-05
gandhinagar,Castor Seed,2005,9,1522.5,12,286.3,9.543333333333331,6.084258983631551e-05
gandhinagar,Castor Seed,2005,10,1513.125,8,0.0,0.0,5.323424544312931e-05
gandhinagar,Castor Seed,2005,11,1558.5555555555557,9,0.0,0.0,4.65231475042922e-05
gandhinagar,Castor Seed,2005,12,1544.5454545454545,11,0.0,0.0,4.441355680950603e-05
gandhinagar,Castor Seed,2006,1,1478.0,5,0.0,0.0,4.921923099822581e-05
gandhinagar,Castor Seed,2006,2,1485.8333333333333,6,0.0,0.0,4.434513700929367e-05
gandhinagar,Castor Seed,2006,3,1457.857142857143,7,10.3,0.332258064516129,3.717643561284044e-05
gandhinagar,Castor Seed,2006,4,1494.0,10,0.0,0.0,3.538698067698219e-05
gandhinagar,Castor Seed,2006,5,1578.0,5,0.1,0.0032258064516129,3.10699823712853e-05
gandhinagar,Castor Seed,2006,6,1524.2857142857142,7,125.6,4.1866666666666665,3.265510871539489e-05
gandhinagar,Castor Seed,2006,7,1523.75,12,939.4,30.30322580645161,3.136146434456162e-05
gandhinagar,Castor Seed,2006,8,1495.0,9,522.0,16.838709677419356,4.158313940034024e-05
gandhinagar,Castor Seed,2006,9,1516.428571428571,7,180.2,6.006666666666667,5.8243672989358914e-05
gandhinagar,Castor Seed,2006,10,1463.3333333333333,12,0.0,0.0,4.884756458570902e-05
gandhinagar,Castor Seed,2006,11,1513.75,8,0.1,0.0033333333333333,4.362119663830073e-05
gandhinagar,Castor Seed,2006,12,1447.5,8,0.0,0.0,4.591823844069462e-05
gandhinagar,Castor Seed,2007,1,1937.64,25,0.5,0.0161290322580645,4.826792951532706e-05
gandhinagar,Castor Seed,2007,2,1911.190476190476,21,0.4,0.0142857142857142,4.656703189445489e-05
gandhinagar,Castor Seed,2007,3,1944.409090909091,22,2.0,0.064516129032258,3.765108494987355e-05
gandhinagar,Castor Seed,2007,4,1954.8333333333333,18,0.8999999999999999,0.0299999999999999,3.662167508505338e-05
gandhinagar,Castor Seed,2007,5,1927.576923076923,26,0.4,0.0129032258064516,3.2448500034349286e-05
gandhinagar,Castor Seed,2007,6,1942.5,26,82.9,2.7633333333333336,2.812519914371482e-05
gandhinagar,Castor Seed,2007,7,1953.5454545454545,22,539.0,17.387096774193548,3.0292216002563933e-05
gandhinagar,Castor Seed,2007,8,1907.809523809524,21,394.3,12.71935483870968,5.219608462654817e-05
gandhinagar,Castor Seed,2007,9,1896.315789473684,19,164.5,5.483333333333333,6.213201358591139e-05
gandhinagar,Castor Seed,2007,10,1931.625,24,0.3,0.0096774193548387,5.464416985134572e-05
gandhinagar,Castor Seed,2007,11,1940.3333333333333,18,0.2,0.0066666666666666,4.727006002662592e-05
gandhinagar,Castor Seed,2007,12,1934.0,24,0.0,0.0,4.532245992326577e-05
gandhinagar,Castor Seed,2008,1,2608.35,20,0.0,0.0,4.976141524659375e-05
gandhinagar,Castor Seed,2008,2,2629.0,15,0.0,0.0,4.8047573906197335e-05
gandhinagar,Castor Seed,2008,3,2576.0,12,0.6,0.0193548387096774,3.7838965750408815e-05
gandhinagar,Castor Seed,2008,4,2664.1666666666665,18,2.1,0.07,3.663977079353031e-05
gandhinagar,Castor Seed,2008,5,2598.3125,16,0.0,0.0,3.419162475949011e-05
gandhinagar,Castor Seed,2008,6,2684.1428571428573,14,138.89999999999998,4.629999999999999,2.5483380621242708e-05
gandhinagar,Castor Seed,2008,7,2611.230769230769,13,230.8,7.44516129032258,2.9994100616777345e-05
gandhinagar,Castor Seed,2008,8,2630.9,20,284.3,9.170967741935485,4.786234719785531e-05
gandhinagar,Castor Seed,2008,9,2649.75,16,73.89999999999999,2.463333333333333,5.741694488609861e-05
gandhinagar,Castor Seed,2008,10,2714.5,16,0.9,0.0290322580645161,5.135710810361382e-05
gandhinagar,Castor Seed,2008,11,2515.722222222222,18,1.6,0.0533333333333333,4.8003643339705606e-05
gandhinagar,Castor Seed,2008,12,2620.0,21,1.8,0.0580645161290322,4.875707826530025e-05
gandhinagar,Castor Seed,2009,1,2470.375,16,0.0,0.0,5.175109133180932e-05
gandhinagar,Castor Seed,2009,2,2344.470588235294,17,0.0,0.0,4.458062085304308e-05
gandhinagar,Castor Seed,2009,3,2477.0,23,0.4,0.0129032258064516,3.727161438575447e-05
gandhinagar,Castor Seed,2009,4,2423.4,20,0.0,0.0,3.662390285614074e-05
gandhinagar,Castor Seed,2009,5,2445.625,16,0.0,0.0,3.263620866834714e-05
gandhinagar,Castor Seed,2009,6,2347.0,20,11.8,0.3933333333333333,3.070913242561952e-05
gandhinagar,Castor Seed,2009,7,2418.75,20,354.9,11.448387096774193,3.288327373520561e-05
gandhinagar,Castor Seed,2009,8,2405.5789473684213,19,142.4,4.593548387096774,5.543581126502038e-05
gandhinagar,Castor Seed,2009,9,2398.681818181818,22,6.800000000000001,0.2266666666666666,5.66363083742181e-05
gandhinagar,Castor Seed,2009,10,2432.0,21,2.1,0.0677419354838709,4.816004283768556e-05
gandhinagar,Castor Seed,2009,11,2490.315789473684,19,1.0,0.0333333333333333,4.449734867526363e-05
gandhinagar,Castor Seed,2009,12,2387.0,17,0.0,0.0,4.669893811161861e-05
gandhinagar,Castor Seed,2010,1,3134.28125,32,1.4,0.0451612903225806,5.062313938407619e-05
gandhinagar,Castor Seed,2010,2,3133.464285714286,28,0.3,0.0107142857142857,4.543142669504476e-05
gandhinagar,Castor Seed,2010,3,3121.483870967742,31,0.0,0.0,3.6757066319825886e-05
gandhinagar,Castor Seed,2010,4,3203.9142857142856,35,0.0,0.0,3.566678995338935e-05
gandhinagar,Castor Seed,2010,5,3063.2258064516127,31,0.6,0.0193548387096774,3.113861129926577e-05
gandhinagar,Castor Seed,2010,6,3199.285714285714,35,17.0,0.5666666666666667,3.116753370260506e-05
gandhinagar,Castor Seed,2010,7,3316.0,35,402.9,12.996774193548386,3.5988193058041763e-05
gandhinagar,Castor Seed,2010,8,3147.0263157894738,38,540.7,17.44193548387097,5.26868670772271e-05
gandhinagar,Castor Seed,2010,9,3104.3030303030305,33,117.3,3.91,6.209454563285675e-05
gandhinagar,Castor Seed,2010,10,3209.3939393939395,33,2.3,0.0741935483870967,5.577178225278044e-05
