district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
mahesana,Moath Dal,2010,2,4566.666666666667,6,0.0,0.0,4.427697999205145e-05
mahesana,Moath Dal,2010,3,4804.166666666667,6,0.0,0.0,3.4027790807149194e-05
mahesana,Moath Dal,2010,4,5125.0,1,0.0,0.0,3.261845427498875e-05
mahesana,Moath Dal,2010,5,6350.0,2,0.0,0.0,2.8376871003312983e-05
mahesana,Moath Dal,2010,7,3750.0,2,421.2,13.587096774193547,3.22251159328346e-05
mahesana,Moath Dal,2010,10,3000.0,2,1.4,0.0451612903225806,5.286913831292535e-05
mahesana,Moath Dal,2010,12,3449.1666666666665,12,0.2,0.0064516129032258,5.172990015755922e-05
mahesana,Moath Dal,2011,1,3466.730769230769,26,0.0,0.0,5.533839460541887e-05
mahesana,Moath Dal,2011,2,3102.3076923076924,26,0.0,0.0,5.287564939223497e-05
mahesana,Moath Dal,2011,3,2463.6363636363635,11,0.0,0.0,3.829054567125175e-05
mahesana,Moath Dal,2011,4,2828.333333333333,9,0.0,0.0,3.276906371870107e-05
mahesana,Moath Dal,2011,5,1775.0,4,0.1,0.0032258064516129,3.152848090589352e-05
mahesana,Moath Dal,2011,6,2000.0,2,10.8,0.36,2.571126011624308e-05
mahesana,Moath Dal,2011,7,2940.0,5,238.6,7.696774193548387,3.699932451012489e-05
mahesana,Moath Dal,2011,8,2250.0,2,395.5,12.758064516129032,4.656242506846078e-05
mahesana,Moath Dal,2011,11,2255.0,1,0.0,0.0,4.912720893102376e-05
mahesana,Moath Dal,2011,12,3241.3636363636365,22,0.0,0.0,4.8892750981693e-05
mahesana,Moath Dal,2012,1,3048.75,12,0.2,0.0064516129032258,5.1345966682083865e-05
mahesana,Moath Dal,2012,2,2790.0,12,0.0,0.0,4.860748683383057e-05
mahesana,Moath Dal,2012,3,3008.333333333333,9,0.0,0.0,3.891153213171588e-05
mahesana,Moath Dal,2012,4,3385.0,3,0.4,0.0133333333333333,3.771961134644736e-05
mahesana,Moath Dal,2012,5,3500.0,1,1.0,0.032258064516129,3.168164337319156e-05
mahesana,Moath Dal,2012,6,3200.0,1,13.9,0.4633333333333333,3.055738863597233e-05
mahesana,Moath Dal,2012,9,3180.0,1,211.1,7.036666666666666,6.084262995888612e-05
mahesana,Moath Dal,2012,11,4450.0,1,0.0,0.0,4.494915434082502e-05
mahesana,Moath Dal,2012,12,5042.1875,16,0.0,0.0,4.775974531891818e-05
mahesana,Moath Dal,2013,1,5260.333333333333,30,0.0,0.0,5.0288459299599605e-05
mahesana,Moath Dal,2013,2,4898.529411764706,17,0.4,0.0142857142857142,4.990953741177487e-05
mahesana,Moath Dal,2013,3,3666.6666666666665,3,0.0,0.0,3.908081057337884e-05
mahesana,Moath Dal,2013,4,5308.333333333333,3,2.5,0.0833333333333333,3.4106956889848576e-05
mahesana,Moath Dal,2013,10,2250.0,1,74.9,2.416129032258065,6.287937303429923e-05
mahesana,Moath Dal,2013,12,5152.884615384615,26,0.0,0.0,4.8693118813483306e-05
mahesana,Moath Dal,2014,1,4529.807692307692,26,1.4,0.0451612903225806,5.247034482115006e-05
mahesana,Moath Dal,2014,2,4523.181818181818,11,1.6,0.0571428571428571,5.068988309634215e-05
mahesana,Moath Dal,2014,3,4487.5,10,0.0,0.0,3.917165482501867e-05
mahesana,Moath Dal,2014,11,4750.0,1,2.2,0.0733333333333333,4.938200740329639e-05
mahesana,Moath Dal,2014,12,5646.875,16,0.0,0.0,4.84864195988646e-05
mahesana,Moath Dal,2015,1,5952.941176470588,17,3.3,0.1064516129032258,5.3815325563367225e-05
mahesana,Moath Dal,2015,2,5990.0,10,0.0,0.0,5.229229589117687e-05
mahesana,Moath Dal,2015,11,7500.0,1,0.0,0.0,4.839573967390623e-05
mahesana,Moath Dal,2015,12,6954.545454545455,11,0.0,0.0,4.692621126118779e-05
mahesana,Moath Dal,2016,1,5994.444444444444,9,0.0,0.0,5.218181959198981e-05
mahesana,Moath Dal,2016,2,5370.0,10,0.0,0.0,4.920225003790231e-05
mahesana,Moath Dal,2016,3,6000.0,8,0.0,0.0,3.975052523946872e-05
mahesana,Moath Dal,2016,4,6900.0,1,0.0,0.0,3.5389675208337866e-05
mahesana,Moath Dal,2016,6,3450.0,1,38.0,1.2666666666666666,2.704163900923222e-05
mahesana,Moath Dal,2016,12,5285.0,10,0.0,0.0,4.931580544673529e-05
mahesana,Moath Dal,2017,1,4362.5,8,0.2,0.0064516129032258,5.250224538912861e-05
mahesana,Moath Dal,2017,2,3845.4545454545455,11,0.0,0.0,4.8312755157751605e-05
mahesana,Moath Dal,2017,3,3965.0,5,0.0,0.0,3.772916032035925e-05
mahesana,Moath Dal,2017,4,4287.5,4,0.2,0.0066666666666666,3.5191608514255805e-05
mahesana,Moath Dal,2017,12,4162.0,6,12.2,0.3935483870967741,5.421080748613793e-05
mahesana,Moath Dal,2018,1,3967.2,10,0.0,0.0,5.639492008655962e-05
mahesana,Moath Dal,2018,2,3858.3333333333335,9,0.0,0.0,5.05699635516575e-05
mahesana,Moath Dal,2018,3,3685.714285714286,7,0.3,0.0096774193548387,3.879899094096861e-05
mahesana,Moath Dal,2018,4,4375.0,2,3.2,0.1066666666666666,3.579982622737643e-05
mahesana,Moath Dal,2018,5,4500.0,2,0.0,0.0,2.9362968594166933e-05
mahesana,Moath Dal,2018,6,4970.0,5,24.8,0.8266666666666667,2.873248628975813e-05
mahesana,Moath Dal,2018,12,6300.0,8,0.0,0.0,4.635401530006973e-05
mahesana,Moath Dal,2019,1,6027.272727272727,11,0.0,0.0,4.99843946481372e-05
mahesana,Moath Dal,2019,2,6100.0,8,0.0,0.0,4.943737652297831e-05
mahesana,Moath Dal,2019,3,5975.0,4,1.5,0.0483870967741935,3.868095220001852e-05
mahesana,Moath Dal,2019,5,8150.0,2,0.0,0.0,3.176826074811054e-05
mahesana,Moath Dal,2019,12,6468.75,8,0.1,0.0032258064516129,5.39483539914381e-05
mahesana,Moath Dal,2020,1,6555.555555555556,9,1.5,0.0483870967741935,5.8009526466410085e-05
mahesana,Moath Dal,2020,2,6750.0,2,0.0,0.0,5.375038594410293e-05
mahesana,Moath Dal,2021,12,8938.888888888889,9,14.1,0.4548387096774193,5.438568901634237e-05
mahesana,Moath Dal,2022,1,9600.0,8,20.3,0.6548387096774194,5.846760095520131e-05
mahesana,Moath Dal,2022,2,9710.0,10,0.0,0.0,5.194326369022837e-05
mahesana,Moath Dal,2022,3,9770.833333333334,6,0.0,0.0,3.786910644947785e-05
mahesana,Moath Dal,2022,4,9075.0,4,0.3,0.01,3.518538999219267e-05
mahesana,Moath Dal,2022,8,10500.0,1,323.1,10.422580645161291,4.934679761449851e-05
mahesana,Moath Dal,2022,11,5500.0,1,0.0,0.0,4.94167731148339e-05
mahesana,Moath Dal,2022,12,9828.57142857143,7,0.0,0.0,5.5326489836509616e-05
mahesana,Moath Dal,2023,1,9883.333333333334,6,3.7,0.1193548387096774,5.655154889457445e-05
mahesana,Moath Dal,2023,2,9992.857142857143,7,0.0,0.0,5.174319732556894e-05
mahesana,Moath Dal,2023,10,8250.0,1,0.0,0.0,5.33545228455628e-05
mahesana,Moath Dal,2023,12,7387.5,8,1.9,0.0612903225806451,5.622033519034618e-05
mahesana,Moath Dal,2024,1,6688.888888888889,9,0.0,0.0,5.875911335185876e-05
mahesana,Moath Dal,2024,2,6785.714285714285,7,0.1,0.0034482758620689,5.040199003933568e-05
mahesana,Moath Dal,2024,3,6278.571428571428,7,13.3,0.4290322580645161,4.082105898555746e-05
mahesana,Moath Dal,2024,4,6891.666666666667,6,0.3,0.01,3.883384511153973e-05
mahesana,Moath Dal,2024,5,6800.0,2,0.1,0.0032258064516129,3.383464996269913e-05
mahesana,Moath Dal,2024,6,7100.0,2,72.4,2.4133333333333336,2.7702647914481984e-05
mahesana,Moath Dal,2024,12,6688.888888888889,9,0.1,0.0032258064516129,4.934030566036633e-05
mahesana,Moath Dal,2025,1,7122.222222222223,9,0.1,0.0032258064516129,5.341406934619442e-05
mahesana,Moath Dal,2025,2,7215.0,10,0.1,0.0035714285714285,4.922997032228064e-05
mahesana,Moath Dal,2025,3,7720.0,10,0.0,0.0,3.762929260803155e-05
mahesana,Moath Dal,2025,4,8457.5,6,0.2,0.0066666666666666,3.4875961952492204e-05
mahesana,Moath Dal,2025,6,12000.0,2,236.8,7.893333333333333,2.7475419748110693e-05
morbi,Moath Dal,2005,8,1375.0,1,199.0,6.419354838709677,3.5726343939554134e-05
morbi,Moath Dal,2005,11,2021.6666666666667,3,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2005,12,1755.0,7,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2006,1,2123.0,5,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2006,2,1951.0,5,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2006,3,2338.75,4,12.3,0.396774193548387,3.5726343939554134e-05
morbi,Moath Dal,2006,4,2497.5,2,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2006,5,2278.333333333333,3,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2006,6,2827.5,2,43.9,1.4633333333333334,3.5726343939554134e-05
morbi,Moath Dal,2006,7,1755.0,1,434.9,14.029032258064516,3.5726343939554134e-05
morbi,Moath Dal,2006,8,2245.0,1,377.5,12.17741935483871,3.5726343939554134e-05
morbi,Moath Dal,2006,11,2830.833333333333,6,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2006,12,2732.1428571428573,7,0.7,0.0225806451612903,3.5726343939554134e-05
morbi,Moath Dal,2007,1,2531.0,5,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2007,2,2516.6666666666665,3,0.2,0.0071428571428571,3.5726343939554134e-05
morbi,Moath Dal,2007,3,2187.5,2,0.6,0.0193548387096774,3.5726343939554134e-05
morbi,Moath Dal,2007,6,2566.6666666666665,3,95.4,3.18,3.5726343939554134e-05
morbi,Moath Dal,2007,11,1815.0,5,5.199999999999999,0.1733333333333333,3.5726343939554134e-05
morbi,Moath Dal,2007,12,1939.642857142857,14,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2008,1,1669.7368421052631,19,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2008,2,1621.1538461538462,13,0.3,0.0103448275862068,3.5726343939554134e-05
morbi,Moath Dal,2008,3,1740.909090909091,11,1.0,0.032258064516129,3.5726343939554134e-05
morbi,Moath Dal,2008,4,1603.3333333333333,6,1.6,0.0533333333333333,3.5726343939554134e-05
morbi,Moath Dal,2008,5,1425.0,1,0.4,0.0129032258064516,3.5726343939554134e-05
morbi,Moath Dal,2008,6,1694.4444444444443,9,82.9,2.7633333333333336,3.5726343939554134e-05
morbi,Moath Dal,2008,7,1810.0,7,196.7,6.34516129032258,3.5726343939554134e-05
morbi,Moath Dal,2008,8,2055.0,2,144.0,4.645161290322581,3.5726343939554134e-05
morbi,Moath Dal,2008,9,1625.0,1,203.1,6.77,3.5726343939554134e-05
morbi,Moath Dal,2008,11,1869.5,10,6.1,0.2033333333333333,3.5726343939554134e-05
morbi,Moath Dal,2008,12,1907.857142857143,14,2.6,0.0838709677419354,3.5726343939554134e-05
morbi,Moath Dal,2009,1,1887.5,10,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2009,2,2137.777777777778,9,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2009,3,2039.0,5,1.2,0.0387096774193548,3.5726343939554134e-05
morbi,Moath Dal,2009,4,2455.0,4,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2009,5,2623.0,5,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2009,6,2460.0,2,42.5,1.4166666666666667,3.5726343939554134e-05
morbi,Moath Dal,2009,7,2825.0,1,629.5,20.306451612903224,3.5726343939554134e-05
morbi,Moath Dal,2009,11,6257.75,20,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2009,12,5657.8125,16,0.3,0.0096774193548387,3.5726343939554134e-05
morbi,Moath Dal,2010,1,5393.125,8,1.9,0.0612903225806451,3.5726343939554134e-05
morbi,Moath Dal,2010,2,4950.0,1,0.2,0.0071428571428571,3.5726343939554134e-05
morbi,Moath Dal,2010,11,3337.5,4,80.4,2.68,3.5726343939554134e-05
morbi,Moath Dal,2010,12,3613.0,10,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2011,1,2875.75,20,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2011,2,2847.1052631578946,19,1.2,0.0428571428571428,3.5726343939554134e-05
morbi,Moath Dal,2011,3,2386.0714285714284,14,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2011,4,2348.75,4,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2011,5,2085.0,3,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2011,6,2021.25,4,1.7,0.0566666666666666,3.5726343939554134e-05
morbi,Moath Dal,2011,7,2430.0,4,198.6,6.406451612903226,3.5726343939554134e-05
morbi,Moath Dal,2011,8,2025.0,1,423.9,13.674193548387098,3.5726343939554134e-05
morbi,Moath Dal,2011,9,2500.0,1,206.5,6.883333333333334,3.5726343939554134e-05
morbi,Moath Dal,2011,11,2764.583333333333,12,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2011,12,2582.6315789473683,19,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2012,1,2460.0,11,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2012,2,2377.5,2,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2012,7,2250.0,1,65.2,2.103225806451613,3.5726343939554134e-05
morbi,Moath Dal,2012,11,4632.5,6,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2012,12,4906.0,5,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2013,1,4623.75,4,0.1,0.0032258064516129,3.5726343939554134e-05
morbi,Moath Dal,2013,2,3732.5,4,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2013,3,3891.6666666666665,3,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2013,4,2075.0,1,4.2,0.14,3.5726343939554134e-05
morbi,Moath Dal,2013,9,2957.5,2,485.1,16.169999999999998,3.5726343939554134e-05
morbi,Moath Dal,2013,10,3650.0,3,51.7,1.667741935483871,3.5726343939554134e-05
morbi,Moath Dal,2013,12,4657.083333333333,12,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2014,1,3723.3333333333335,3,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2014,2,3825.0,1,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2014,4,3460.833333333333,6,0.8,0.0266666666666666,3.5726343939554134e-05
morbi,Moath Dal,2014,5,3408.0,5,1.7999999999999998,0.0580645161290322,3.5726343939554134e-05
morbi,Moath Dal,2014,6,2900.0,6,5.7,0.19,3.5726343939554134e-05
morbi,Moath Dal,2014,7,3600.0,1,111.3,3.5903225806451613,3.5726343939554134e-05
morbi,Moath Dal,2014,8,3283.333333333333,3,127.1,4.1,3.5726343939554134e-05
morbi,Moath Dal,2014,9,3250.0,1,108.7,3.6233333333333335,3.5726343939554134e-05
morbi,Moath Dal,2014,11,5331.5,10,1.3,0.0433333333333333,3.5726343939554134e-05
morbi,Moath Dal,2014,12,5052.333333333333,15,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2015,1,5483.75,4,3.5,0.1129032258064516,3.5726343939554134e-05
morbi,Moath Dal,2015,8,6825.0,1,31.6,1.0193548387096774,3.5726343939554134e-05
morbi,Moath Dal,2015,11,6063.75,8,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2015,12,5075.789473684211,19,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2016,1,5013.125,8,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2016,2,4204.166666666667,6,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2016,3,3908.3333333333335,3,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2016,4,4500.0,1,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2016,12,3271.875,8,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2017,1,3095.0,5,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2017,2,2751.25,4,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2019,12,4800.0,1,0.1,0.0032258064516129,3.5726343939554134e-05
morbi,Moath Dal,2020,12,5066.666666666667,3,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2021,12,6350.0,1,0.3,0.0096774193548387,3.5726343939554134e-05
morbi,Moath Dal,2024,1,5525.0,2,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2024,12,3900.0,1,0.0,0.0,3.5726343939554134e-05
morbi,Moath Dal,2025,1,4100.0,1,0.0,0.0,3.5726343939554134e-05
patan,Moath Dal,2003,11,1102.0,5,0.0,0.0,3.5910988710488366e-05
patan,Moath Dal,2003,12,1043.75,8,0.0,0.0,3.945555242109586e-05
patan,Moath Dal,2004,1,1040.0,9,1.2000000000000002,0.0387096774193548,4.0417650734915744e-05
patan,Moath Dal,2004,2,967.5,4,0.0,0.0,3.607964648045156e-05
patan,Moath Dal,2004,10,813.75,4,22.2,0.7161290322580645,3.793133437521941e-05
patan,Moath Dal,2004,12,810.0,6,0.0,0.0,3.945555242109586e-05
patan,Moath Dal,2005,1,1071.25,12,0.3,0.0096774193548387,3.4607415395285006e-05
patan,Moath Dal,2005,2,1102.0,5,0.0,0.0,3.0542443534429555e-05
patan,Moath Dal,2005,3,1125.0,6,0.0,0.0,2.384529721940659e-05
patan,Moath Dal,2005,4,1152.142857142857,7,0.0,0.0,2.089409414920759e-05
patan,Moath Dal,2005,5,1030.0,3,2.0,0.064516129032258,1.996279690714889e-05
patan,Moath Dal,2005,6,1120.0,4,63.4,2.1133333333333333,1.799879652976116e-05
patan,Moath Dal,2005,11,1450.0,2,0.0,0.0,3.4029691675351674e-05
patan,Moath Dal,2005,12,1625.0,6,0.0,0.0,3.474599261503441e-05
patan,Moath Dal,2006,1,1783.421052631579,19,0.0,0.0,3.661793498410927e-05
patan,Moath Dal,2006,2,1747.3333333333333,15,0.0,0.0,3.223098848819197e-05
patan,Moath Dal,2006,3,2078.75,4,12.8,0.4129032258064516,2.485426887510157e-05
patan,Moath Dal,2006,5,2600.0,1,0.4,0.0129032258064516,2.00228877147105e-05
patan,Moath Dal,2006,7,2050.0,1,264.3,8.525806451612903,1.8693357217801165e-05
patan,Moath Dal,2006,9,1550.0,1,74.8,2.493333333333333,4.252261412849022e-05
patan,Moath Dal,2006,12,2554.0,15,0.1,0.0032258064516129,3.790569271760924e-05
patan,Moath Dal,2007,1,2361.875,16,0.0,0.0,3.949445197037135e-05
patan,Moath Dal,2007,2,2397.9375,16,0.3,0.0107142857142857,3.5125730822147496e-05
patan,Moath Dal,2007,3,2117.6666666666665,6,0.8,0.0258064516129032,2.652908116776225e-05
patan,Moath Dal,2007,5,2250.0,2,0.0,0.0,2.1541967395683152e-05
patan,Moath Dal,2007,6,2116.6666666666665,6,74.2,2.4733333333333336,1.8995268525163937e-05
patan,Moath Dal,2007,7,2500.0,1,192.4,6.206451612903226,2.7086186765286634e-05
patan,Moath Dal,2007,10,2230.0,1,0.0,0.0,3.766571424753737e-05
patan,Moath Dal,2007,11,1812.5,2,0.0,0.0,3.3881102220298635e-05
patan,Moath Dal,2007,12,1829.857142857143,14,0.0,0.0,3.538112032358498e-05
patan,Moath Dal,2008,1,1649.5,22,0.0,0.0,3.731450423911449e-05
patan,Moath Dal,2008,2,1556.6666666666667,6,0.5,0.0172413793103448,3.581401465913232e-05
patan,Moath Dal,2008,3,1727.3,10,2.9000000000000004,0.0935483870967742,2.788134678220621e-05
patan,Moath Dal,2008,4,1571.3333333333333,9,0.4,0.0133333333333333,2.300939220961311e-05
patan,Moath Dal,2008,7,1750.0,2,72.1,2.325806451612903,1.7336146386386555e-05
patan,Moath Dal,2008,8,1740.6666666666667,6,227.6,7.341935483870968,3.755926724504898e-05
patan,Moath Dal,2008,9,1482.0,3,102.3,3.41,4.154242359481675e-05
patan,Moath Dal,2008,10,1373.6666666666667,3,0.0,0.0,3.539414481584206e-05
patan,Moath Dal,2008,11,1333.5,2,2.5,0.0833333333333333,3.459736416435673e-05
patan,Moath Dal,2008,12,1760.5,6,5.2,0.1677419354838709,3.853351181708141e-05
patan,Moath Dal,2009,1,1778.428571428571,7,0.0,0.0,3.838624509054756e-05
patan,Moath Dal,2009,2,2067.4117647058824,17,0.0,0.0,3.125527975138115e-05
patan,Moath Dal,2009,3,1718.2307692307693,13,0.7,0.0225806451612903,2.470295643443757e-05
patan,Moath Dal,2009,6,2068.0,4,9.9,0.33,1.838223773989177e-05
patan,Moath Dal,2009,7,2447.5,2,297.5,9.596774193548388,2.545745431870432e-05
patan,Moath Dal,2009,8,2237.285714285714,7,146.0,4.709677419354839,3.505077486377871e-05
patan,Moath Dal,2009,9,2375.0,1,2.5,0.0833333333333333,3.707691356777728e-05
patan,Moath Dal,2009,11,5454.923076923077,13,0.0,0.0,3.15180516335533e-05
patan,Moath Dal,2009,12,5219.941176470588,17,0.5,0.0161290322580645,3.354822671249513e-05
patan,Moath Dal,2010,1,5540.0,2,2.0,0.064516129032258,3.546599245381551e-05
patan,Moath Dal,2010,2,4150.0,2,0.0,0.0,3.104083858926985e-05
patan,Moath Dal,2010,3,4816.666666666667,3,0.0,0.0,2.3719403544064807e-05
patan,Moath Dal,2010,12,2580.0,3,0.1,0.0032258064516129,3.980844700059279e-05
patan,Moath Dal,2011,2,3008.333333333333,3,0.5,0.0178571428571428,4.234394414445231e-05
patan,Moath Dal,2011,3,2100.0,5,0.0,0.0,3.0661706608940817e-05
patan,Moath Dal,2011,11,3805.0,1,0.0,0.0,3.7202411995282414e-05
patan,Moath Dal,2013,11,3675.0,2,0.0,0.0,4.423731057408743e-05
patan,Moath Dal,2013,12,3981.5,8,0.0,0.0,4.151309834106937e-05
patan,Moath Dal,2014,1,3756.875,8,0.0,0.0,4.181955078515709e-05
patan,Moath Dal,2014,2,3000.0,1,0.0,0.0,3.927175890156722e-05
patan,Moath Dal,2015,12,4850.0,1,0.0,0.0,3.97125459088491e-05
patan,Moath Dal,2016,10,4315.0,1,94.3,3.041935483870968,4.07341440622788e-05
patan,Moath Dal,2016,12,3580.0,1,0.0,0.0,4.019692908114616e-05
patan,Moath Dal,2017,1,2901.0,3,0.4,0.0129032258064516,4.2899578233251486e-05
patan,Moath Dal,2017,2,2500.0,1,0.0,0.0,3.919223103338485e-05
patan,Moath Dal,2019,12,3500.0,1,7.0,0.2258064516129032,4.404115185493218e-05
patan,Moath Dal,2020,12,3692.5,2,0.0,0.0,4.299520020595171e-05
patan,Moath Dal,2021,1,4000.0,1,0.0,0.0,4.755593187528667e-05
patan,Moath Dal,2021,2,5760.0,1,0.0,0.0,4.397923488055888e-05
patan,Moath Dal,2022,1,5935.0,1,14.7,0.4741935483870968,5.001490232221899e-05
patan,Moath Dal,2023,12,5777.5,4,2.4,0.0774193548387096,4.508471247480386e-05
rajkot,Moath Dal,2004,12,1002.5,2,0.0,0.0,4.320105722408788e-05
rajkot,Moath Dal,2005,1,1103.3333333333333,3,0.0,0.0,3.5344702904681826e-05
rajkot,Moath Dal,2005,2,625.0,1,0.0,0.0,3.044160387414592e-05
rajkot,Moath Dal,2005,8,2150.0,1,130.9,4.22258064516129,4.532010701518402e-05
rajkot,Moath Dal,2005,9,2168.333333333333,3,220.2,7.340000000000001,6.190043431416825e-05
rajkot,Moath Dal,2005,10,2225.0,3,2.7,0.0870967741935483,5.466053172771083e-05
rajkot,Moath Dal,2005,12,1807.5,6,0.0,0.0,4.222278050871732e-05
rajkot,Moath Dal,2006,1,1648.75,8,0.0,0.0,4.206142487212321e-05
rajkot,Moath Dal,2006,2,2010.0,1,0.0,0.0,3.698781501429004e-05
rajkot,Moath Dal,2006,3,1786.6666666666667,3,4.3,0.1387096774193548,2.7844427555663e-05
rajkot,Moath Dal,2006,4,1708.3333333333333,3,0.0,0.0,2.278907416869205e-05
rajkot,Moath Dal,2006,5,1823.75,4,0.1,0.0032258064516129,2.036457804488123e-05
rajkot,Moath Dal,2006,7,1040.0,1,269.4,8.69032258064516,2.47993633915516e-05
rajkot,Moath Dal,2006,12,2305.0,3,0.4,0.0129032258064516,4.32823010665326e-05
rajkot,Moath Dal,2007,2,2527.222222222222,9,1.6,0.0571428571428571,3.581697751379213e-05
rajkot,Moath Dal,2007,3,2186.428571428572,7,0.7,0.0225806451612903,2.6824612172377263e-05
rajkot,Moath Dal,2007,4,2458.5714285714284,7,0.4,0.0133333333333333,2.3885206909923595e-05
rajkot,Moath Dal,2007,5,2396.25,8,0.0,0.0,2.120801486916974e-05
rajkot,Moath Dal,2007,6,2414.285714285714,7,147.2,4.906666666666666,1.9911547346682792e-05
rajkot,Moath Dal,2007,7,2665.833333333333,6,107.7,3.4741935483870967,3.251379306573227e-05
rajkot,Moath Dal,2007,8,2649.0,5,587.7,18.958064516129035,5.293110418139019e-05
rajkot,Moath Dal,2007,9,1805.0,1,228.0,7.6,6.097555679946166e-05
rajkot,Moath Dal,2007,11,2350.0,1,21.2,0.7066666666666667,4.512060533346262e-05
rajkot,Moath Dal,2008,3,2180.0,1,0.7,0.0225806451612903,2.9849814051952263e-05
rajkot,Moath Dal,2008,4,1490.0,7,1.4,0.0466666666666666,2.397781749236846e-05
rajkot,Moath Dal,2008,5,1500.8333333333333,6,0.7999999999999999,0.0258064516129032,2.1181864139181265e-05
rajkot,Moath Dal,2008,7,1586.6666666666667,6,263.4,8.496774193548386,2.800295632857441e-05
rajkot,Moath Dal,2008,8,2000.0,1,139.5,4.5,4.9766713045086406e-05
rajkot,Moath Dal,2008,9,1637.5,6,455.1,15.169999999999998,5.548677421497229e-05
rajkot,Moath Dal,2008,10,1375.0,2,19.8,0.6387096774193549,4.772624971281611e-05
rajkot,Moath Dal,2008,11,1696.6666666666667,3,6.3,0.21,4.3194502238896434e-05
rajkot,Moath Dal,2008,12,1859.090909090909,11,5.2,0.1677419354838709,4.5806268419669136e-05
rajkot,Moath Dal,2009,1,1851.875,8,0.0,0.0,4.306446361443535e-05
rajkot,Moath Dal,2009,2,2033.3333333333333,6,0.0,0.0,3.415335337813939e-05
rajkot,Moath Dal,2009,3,1956.25,8,0.0,0.0,2.6022374054252544e-05
rajkot,Moath Dal,2009,4,2270.0,5,0.0,0.0,2.3638440152131447e-05
rajkot,Moath Dal,2009,5,2492.5,8,0.1,0.0032258064516129,1.9934773664138863e-05
rajkot,Moath Dal,2009,6,2359.0,5,62.3,2.0766666666666667,2.0806955811958745e-05
rajkot,Moath Dal,2009,7,2835.0,5,615.2,19.845161290322583,2.688118537998464e-05
rajkot,Moath Dal,2009,8,3346.6666666666665,3,76.7,2.4741935483870967,4.688094000042289e-05
rajkot,Moath Dal,2009,9,3289.0,5,8.9,0.2966666666666667,5.460247191860624e-05
rajkot,Moath Dal,2009,10,3462.1428571428573,7,0.3,0.0096774193548387,4.670886018352256e-05
rajkot,Moath Dal,2009,11,5640.0,12,0.0,0.0,4.18986572011976e-05
rajkot,Moath Dal,2009,12,5306.538461538462,13,0.0,0.0,3.867427728744304e-05
rajkot,Moath Dal,2010,1,5405.0,8,0.8,0.0258064516129032,3.778345664532198e-05
rajkot,Moath Dal,2010,2,4373.0,5,0.1,0.0035714285714285,3.048093815810332e-05
rajkot,Moath Dal,2010,3,4479.285714285715,7,0.0,0.0,2.3876970198356187e-05
