district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
surat,Beans,2010,2,3000.0,1,0.0,0.0,3.796817789894269e-05
surat,Beans,2010,3,3085.076923076923,13,0.2,0.0064516129032258,3.575640627343055e-05
surat,Beans,2010,4,3629.689655172414,29,0.0,0.0,3.469702703330896e-05
surat,Beans,2010,5,2441.0,5,0.0,0.0,3.461726377054027e-05
surat,Beans,2011,3,2500.0,1,0.0,0.0,3.506782078639231e-05
surat,Beans,2011,4,3482.5,10,0.0,0.0,3.519544490098393e-05
surat,Beans,2011,5,2455.0,1,1.2,0.0387096774193548,3.639061372342275e-05
surat,Beans,2012,3,3500.0,1,0.0,0.0,3.1813145852044765e-05
surat,Beans,2012,4,3592.2,5,0.1,0.0033333333333333,3.4161171077997696e-05
surat,Beans,2012,5,3566.6666666666665,3,0.3,0.0096774193548387,3.3724134554528155e-05
surat,Beans,2012,11,3136.0,1,0.0,0.0,5.03466873998331e-05
surat,Beans,2013,3,4150.0,3,0.0,0.0,3.5064794146254706e-05
surat,Beans,2013,4,3920.0,5,2.5,0.0833333333333333,3.499122439679887e-05
surat,Beans,2013,5,3525.0,2,0.1,0.0032258064516129,3.5342187685539644e-05
surat,Beans,2013,10,2500.0,1,78.4,2.5290322580645164,5.95282566609265e-05
surat,Beans,2014,3,4550.0,1,4.3,0.1387096774193548,3.632836816953544e-05
surat,Beans,2014,4,3677.5,4,0.0,0.0,3.507870755179684e-05
surat,Beans,2014,5,3125.0,1,0.1,0.0032258064516129,3.6297492665418825e-05
surat,Beans,2015,3,2700.0,2,13.5,0.4354838709677419,3.722677093775295e-05
surat,Beans,2015,4,2419.285714285714,7,4.7,0.1566666666666666,3.812865714034395e-05
surat,Beans,2015,5,1320.0,1,0.0,0.0,3.66377519227056e-05
surat,Beans,2015,6,5762.0,3,177.1,5.903333333333333,3.9281062880085855e-05
surat,Beans,2016,2,3050.0,1,0.3,0.0103448275862068,3.520576591431061e-05
surat,Beans,2016,3,3192.285714285714,7,1.5,0.0483870967741935,3.518083940172292e-05
surat,Beans,2016,4,3820.0,5,0.0,0.0,3.540205431850165e-05
surat,Beans,2016,5,4320.0,2,1.6,0.0516129032258064,3.284252839203579e-05
surat,Beans,2016,12,2725.0,1,0.0,0.0,4.778462071982579e-05
surat,Beans,2017,3,4228.571428571428,7,0.0,0.0,3.505428627061516e-05
surat,Beans,2017,4,6744.615384615385,13,0.2,0.0066666666666666,3.608139707924834e-05
surat,Beans,2017,5,5600.0,2,6.6,0.2129032258064516,3.5491285602222525e-05
surat,Beans,2017,6,4893.5,2,253.2,8.44,4.5776861105148046e-05
surat,Beans,2017,12,3500.0,2,51.7,1.6677419354838707,5.164140630124079e-05
surat,Beans,2018,3,4565.454545454545,11,0.3,0.0096774193548387,3.5447948303318576e-05
surat,Beans,2018,4,5224.0,6,5.6000000000000005,0.1866666666666666,3.447823876421513e-05
surat,Beans,2018,5,2000.0,2,0.1,0.0032258064516129,3.3403533981837505e-05
surat,Beans,2018,6,3500.0,2,120.7,4.023333333333333,3.5329228942990054e-05
surat,Beans,2019,3,2783.294117647059,17,0.0,0.0,3.244856705474733e-05
surat,Beans,2019,4,2792.6111111111118,18,0.4,0.0133333333333333,3.271651831486328e-05
surat,Beans,2019,5,1930.0,2,0.0,0.0,3.351504349884723e-05
surat,Beans,2019,7,1750.0,2,309.5,9.983870967741936,3.2288327806119665e-05
surat,Beans,2020,2,2500.0,2,0.0,0.0,4.160692861898745e-05
surat,Beans,2020,3,4138.5,16,1.4,0.0451612903225806,3.953166421880055e-05
surat,Beans,2020,5,4232.142857142857,7,0.5,0.0161290322580645,3.645630194427926e-05
surat,Beans,2020,6,4250.0,1,132.9,4.430000000000001,4.128600039192535e-05
surat,Beans,2021,2,2750.0,2,0.3,0.0107142857142857,4.214543645016687e-05
surat,Beans,2021,3,6198.166666666667,18,0.0,0.0,3.735228202399172e-05
surat,Beans,2021,4,5129.625,16,0.7,0.0233333333333333,3.873746346741355e-05
surat,Beans,2021,5,4575.0,4,117.6,3.793548387096775,4.0416430236484704e-05
surat,Beans,2021,7,2500.0,1,256.4,8.270967741935483,3.667603852039543e-05
surat,Beans,2021,10,4500.0,1,60.0,1.935483870967742,6.319482939040083e-05
surat,Beans,2022,3,6562.5,4,0.0,0.0,3.723674079556645e-05
surat,Beans,2022,4,7515.0,10,0.0,0.0,3.809939052516681e-05
surat,Beans,2022,5,5103.5,2,1.4,0.0451612903225806,3.520256448462028e-05
surat,Beans,2023,3,10156.25,4,12.0,0.3870967741935484,3.970510386855977e-05
surat,Beans,2023,4,8208.333333333334,6,12.7,0.4233333333333333,3.982492517394951e-05
surat,Beans,2023,5,9000.0,2,4.7,0.1516129032258064,3.860402208078401e-05
surat,Beans,2024,3,6735.0,5,0.4,0.0129032258064516,3.91369333992262e-05
surat,Beans,2024,4,7834.466666666666,15,0.1,0.0033333333333333,3.958426796076242e-05
surat,Beans,2024,5,5750.0,5,3.6,0.1161290322580645,3.8599796994730826e-05
surat,Beans,2024,6,4250.0,4,162.8,5.426666666666667,3.996691955553764e-05
surat,Beans,2024,12,6000.0,1,1.2,0.0387096774193548,4.837170185063181e-05
surat,Beans,2025,2,6000.0,1,0.0,0.0,3.854086952875988e-05
surat,Beans,2025,3,5125.0,2,0.0,0.0,3.5865242629590914e-05
surat,Beans,2025,4,4655.285714285715,7,0.0,0.0,3.565029257096293e-05
surat,Beans,2025,5,4500.0,1,33.9,1.0935483870967742,3.554909895887942e-05
surendranagar,Beans,2007,5,1200.0,1,0.0,0.0,2.123565188609756e-05
surendranagar,Beans,2008,5,1000.0,2,0.2,0.0064516129032258,2.114228102579217e-05
vadodara,Beans,2006,1,2600.0,1,0.0,0.0,4.448927239592277e-05
vadodara,Beans,2006,3,2600.0,1,8.5,0.2741935483870967,3.670766685894824e-05
vadodara,Beans,2006,4,2250.0,1,0.0,0.0,3.237601418044092e-05
vadodara,Beans,2006,5,2525.0,2,2.2,0.0709677419354838,2.8891250183432112e-05
vadodara,Beans,2006,6,2700.0,4,144.6,4.819999999999999,3.219249835880853e-05
vadodara,Beans,2006,7,2800.0,4,576.2,18.58709677419355,1.859077367272428e-05
vadodara,Beans,2006,8,2837.5,4,504.3,16.267741935483873,4.055328161620248e-05
vadodara,Beans,2006,9,3000.0,6,157.3,5.243333333333334,5.98098344775607e-05
vadodara,Beans,2006,10,3000.0,1,0.8,0.0258064516129032,5.414447349677499e-05
vadodara,Beans,2006,11,3500.0,1,2.2,0.0733333333333333,5.1342340730859134e-05
vadodara,Beans,2007,2,2600.0,1,0.8,0.0285714285714285,4.19231451217224e-05
vadodara,Beans,2007,3,2868.75,4,0.0,0.0,3.554726669616267e-05
vadodara,Beans,2007,4,2950.75,4,2.2,0.0733333333333333,3.287105912593125e-05
vadodara,Beans,2007,5,2400.0,4,0.0,0.0,3.027141882913974e-05
vadodara,Beans,2007,6,2560.714285714286,7,128.7,4.29,3.034422559361847e-05
vadodara,Beans,2007,7,2810.0,5,504.7,16.280645161290323,3.967914625418245e-05
vadodara,Beans,2007,8,2740.0,5,347.2,11.2,5.419045708371983e-05
vadodara,Beans,2007,9,2791.6666666666665,6,239.7,7.989999999999999,6.194477953226441e-05
vadodara,Beans,2007,10,2633.333333333333,3,0.0,0.0,5.5396652463983886e-05
vadodara,Beans,2007,11,2750.0,3,7.8,0.26,5.1608925171033294e-05
vadodara,Beans,2007,12,2600.0,1,0.0,0.0,4.7206671382386245e-05
vadodara,Beans,2008,1,2600.0,6,0.0,0.0,4.419207954106041e-05
vadodara,Beans,2008,2,2700.0,1,0.6,0.0206896551724137,4.0486495478164206e-05
vadodara,Beans,2008,3,3000.0,3,2.4,0.0774193548387096,3.629118589778593e-05
vadodara,Beans,2008,4,2600.0,2,0.2,0.0066666666666666,3.371226434000109e-05
vadodara,Beans,2008,5,2366.6666666666665,3,0.0,0.0,3.0213058933679423e-05
vadodara,Beans,2008,6,2314.285714285714,7,128.4,4.28,2.1123605540109328e-05
vadodara,Beans,2008,7,2600.0,6,219.4,7.077419354838709,2.886497073265893e-05
vadodara,Beans,2008,8,3175.0,4,316.3,10.203225806451613,5.358631850437028e-05
vadodara,Beans,2008,9,2933.333333333333,3,202.6,6.753333333333333,5.441582448065138e-05
vadodara,Beans,2008,10,2900.0,1,24.200000000000003,0.7806451612903227,5.2925989031873454e-05
vadodara,Beans,2008,11,2333.333333333333,3,14.2,0.4733333333333334,5.079162948265543e-05
vadodara,Beans,2008,12,2400.0,2,8.1,0.2612903225806451,4.882772714897682e-05
vadodara,Beans,2009,1,2933.333333333333,3,0.0,0.0,4.693248816264612e-05
vadodara,Beans,2009,2,3000.0,5,0.0,0.0,4.182403444034756e-05
vadodara,Beans,2009,3,2740.0,5,1.2,0.0387096774193548,3.614609821617392e-05
vadodara,Beans,2009,4,3200.0,2,0.0,0.0,3.279210323128424e-05
vadodara,Beans,2009,5,3520.0,5,0.0,0.0,2.884019494387979e-05
vadodara,Beans,2009,6,3325.0,8,12.7,0.4233333333333333,2.838701641105084e-05
vadodara,Beans,2009,7,3600.0,5,418.6,13.503225806451614,3.199881281536331e-05
vadodara,Beans,2009,8,4200.0,2,130.1,4.196774193548387,5.164488658619444e-05
vadodara,Beans,2009,9,4166.666666666667,6,41.6,1.3866666666666667,6.077232074678274e-05
vadodara,Beans,2009,10,3933.3333333333335,3,15.7,0.5064516129032258,5.731602989107064e-05
vadodara,Beans,2009,11,3575.0,4,32.6,1.086666666666667,5.432493636165676e-05
vadodara,Beans,2009,12,4312.5,4,1.6,0.0516129032258064,5.202655872086434e-05
vadodara,Beans,2010,1,4020.0,5,0.0,0.0,4.879170382088161e-05
vadodara,Beans,2010,2,4060.0,5,0.0,0.0,4.200202964882891e-05
vadodara,Beans,2010,3,3725.0,4,0.6,0.0193548387096774,3.710524785717964e-05
vadodara,Beans,2010,4,3966.6666666666665,3,0.0,0.0,3.268255645306884e-05
vadodara,Beans,2010,5,4133.333333333333,3,0.2,0.0064516129032258,2.792508438587649e-05
vadodara,Beans,2010,6,4250.0,2,91.9,3.063333333333333,2.857175117260125e-05
vadodara,Beans,2010,7,4300.0,2,269.6,8.696774193548388,3.9113908936791e-05
vadodara,Beans,2010,8,4133.333333333333,6,384.6,12.406451612903227,4.649708943417135e-05
vadodara,Beans,2010,9,4750.0,4,240.4,8.013333333333334,6.332378037220784e-05
vadodara,Beans,2010,10,4500.0,3,25.6,0.8258064516129031,5.77284632958622e-05
vadodara,Beans,2010,11,4500.0,2,60.3,2.01,5.7056095244644776e-05
vadodara,Beans,2010,12,4300.0,3,0.0,0.0,5.616463070318166e-05
vadodara,Beans,2011,1,3762.5,8,0.0,0.0,5.137492885392063e-05
vadodara,Beans,2011,2,4150.0,2,0.1,0.0035714285714285,4.639844618453837e-05
vadodara,Beans,2011,3,4633.333333333333,3,0.0,0.0,3.998936301623797e-05
vadodara,Beans,2011,4,4050.0,6,0.0,0.0,3.514009330191121e-05
vadodara,Beans,2011,5,5500.0,4,0.9,0.0290322580645161,3.176020402365877e-05
vadodara,Beans,2011,6,4500.0,4,20.7,0.69,2.5025648068451624e-05
vadodara,Beans,2011,7,5500.0,3,411.8,13.283870967741937,2.9521974059316056e-05
vadodara,Beans,2011,8,4571.428571428572,7,412.5,13.306451612903226,4.447152161290756e-05
vadodara,Beans,2011,9,5200.0,5,110.8,3.693333333333333,5.88828483019177e-05
vadodara,Beans,2011,10,5500.0,1,1.9,0.0612903225806451,5.515041851872309e-05
vadodara,Beans,2011,11,4840.0,5,0.0,0.0,5.113321035037873e-05
vadodara,Beans,2011,12,4800.0,2,0.0,0.0,4.823880222691448e-05
vadodara,Beans,2012,1,3960.0,5,0.0,0.0,4.604889199819263e-05
vadodara,Beans,2012,2,4800.0,3,0.0,0.0,4.36052075136051e-05
vadodara,Beans,2012,3,3550.0,4,0.0,0.0,3.76716674787996e-05
vadodara,Beans,2012,4,4800.0,7,0.4,0.0133333333333333,3.53326422179392e-05
vadodara,Beans,2012,5,4800.0,4,1.3,0.0419354838709677,3.040512827997912e-05
vadodara,Beans,2012,6,4833.333333333333,3,15.7,0.5233333333333333,2.7766463196697e-05
vadodara,Beans,2012,7,4000.0,4,178.7,5.764516129032257,2.7640021908244583e-05
vadodara,Beans,2012,8,4800.0,5,250.9,8.093548387096774,4.055280123136793e-05
vadodara,Beans,2012,9,5400.0,4,405.5,13.516666666666667,6.711870476439596e-05
vadodara,Beans,2012,10,5220.0,5,7.399999999999999,0.2387096774193548,5.7848183073190456e-05
vadodara,Beans,2012,11,4500.0,5,0.0,0.0,5.319626307153251e-05
vadodara,Beans,2012,12,4933.333333333333,3,0.0,0.0,5.080756795430615e-05
vadodara,Beans,2013,1,4750.0,4,0.0,0.0,4.7278303675755485e-05
vadodara,Beans,2013,2,5000.0,3,0.1,0.0035714285714285,4.490651407310718e-05
vadodara,Beans,2013,3,4800.0,3,0.0,0.0,3.996271127131733e-05
vadodara,Beans,2013,4,4950.0,4,3.4,0.1133333333333333,3.672993713820415e-05
vadodara,Beans,2013,5,4800.0,3,0.0,0.0,3.2176057208886606e-05
vadodara,Beans,2013,6,4700.0,6,135.6,4.52,2.717338399229286e-05
vadodara,Beans,2013,7,5500.0,3,421.5,13.596774193548388,1.9437014854664167e-05
vadodara,Beans,2013,8,5000.0,6,228.9,7.383870967741935,5.04031305998852e-05
vadodara,Beans,2013,9,4533.333333333333,3,281.9,9.396666666666668,6.333547523504475e-05
vadodara,Beans,2013,10,4300.0,7,73.5,2.370967741935484,6.227123242869786e-05
vadodara,Beans,2013,11,4350.0,2,0.0,0.0,5.66278761800257e-05
vadodara,Beans,2013,12,6000.0,2,0.3,0.0096774193548387,5.181977540782548e-05
vadodara,Beans,2014,1,5350.0,4,23.8,0.767741935483871,5.156288685347784e-05
vadodara,Beans,2014,2,5350.0,2,1.1,0.0392857142857142,4.963128467696571e-05
vadodara,Beans,2014,3,5600.0,3,1.2,0.0387096774193548,4.268537272931497e-05
vadodara,Beans,2014,4,5040.0,5,0.3,0.01,3.6948493398557165e-05
vadodara,Beans,2014,5,5680.0,5,0.0,0.0,3.302364697322768e-05
vadodara,Beans,2014,6,4900.0,3,8.9,0.2966666666666667,2.887152095341964e-05
vadodara,Beans,2014,7,5200.0,1,348.5,11.241935483870968,2.7960529674831627e-05
vadodara,Beans,2014,8,5800.0,2,198.4,6.4,4.699883733734556e-05
vadodara,Beans,2014,9,5400.0,2,344.6,11.486666666666668,6.155491191770648e-05
vadodara,Beans,2014,10,5600.0,4,0.8,0.0258064516129032,5.7026781017508654e-05
vadodara,Beans,2014,11,5500.0,3,8.0,0.2666666666666666,5.42441823846804e-05
vadodara,Beans,2014,12,5200.0,3,0.0,0.0,5.177515000223696e-05
vadodara,Beans,2015,1,5300.0,4,1.3,0.0419354838709677,4.999478887889039e-05
vadodara,Beans,2015,2,5400.0,4,0.7,0.0249999999999999,4.57332971280084e-05
vadodara,Beans,2015,6,5600.0,2,136.9,4.5633333333333335,3.4913591009627376e-05
vadodara,Beans,2015,7,5720.0,5,217.2,7.006451612903225,3.028928812260189e-05
vadodara,Beans,2015,8,5220.0,5,42.6,1.3741935483870968,5.3946805457450304e-05
vadodara,Beans,2015,9,4700.0,3,94.1,3.1366666666666663,6.324339136133129e-05
vadodara,Beans,2015,10,4600.0,6,0.0,0.0,5.9707288964469726e-05
vadodara,Beans,2015,11,5200.0,3,1.0,0.0333333333333333,5.621051729028894e-05
vadodara,Beans,2015,12,5133.333333333333,6,0.0,0.0,5.0986610246527535e-05
vadodara,Beans,2016,1,4500.0,4,0.1,0.0032258064516129,4.657092953321952e-05
vadodara,Beans,2016,2,4700.0,4,0.0,0.0,4.224569361379021e-05
vadodara,Beans,2016,3,4500.0,3,3.4,0.1096774193548387,3.924334802649991e-05
vadodara,Beans,2016,4,4500.0,1,0.0,0.0,3.535811573535052e-05
vadodara,Beans,2016,5,4800.0,3,0.3,0.0096774193548387,2.90166842848997e-05
vadodara,Beans,2016,6,5500.0,4,74.4,2.48,2.63902022179552e-05
vadodara,Beans,2016,7,5100.0,3,201.0,6.483870967741935,2.457014318470864e-05
vadodara,Beans,2016,8,5520.0,5,286.2,9.23225806451613,4.576013317560079e-05
vadodara,Beans,2016,9,5000.0,3,94.6,3.1533333333333338,6.340128583531433e-05
vadodara,Beans,2016,10,5000.0,4,79.6,2.56774193548387,6.235077026749105e-05
vadodara,Beans,2016,11,4750.0,4,0.0,0.0,5.857999002875526e-05
vadodara,Beans,2016,12,4500.0,4,0.0,0.0,5.471704433300757e-05
vadodara,Beans,2017,1,5500.0,4,0.3,0.0096774193548387,4.9457989493898464e-05
vadodara,Beans,2017,2,5525.0,4,0.0,0.0,4.56623125551594e-05
vadodara,Beans,2017,3,5000.0,3,0.0,0.0,3.977519006708761e-05
vadodara,Beans,2017,4,5333.333333333333,3,0.0,0.0,3.67560732938184e-05
vadodara,Beans,2017,5,5500.0,1,0.6,0.0193548387096774,3.243629367554827e-05
vadodara,Beans,2017,6,5000.0,2,101.0,3.3666666666666667,3.772690697367215e-05
vadodara,Beans,2017,7,5000.0,4,443.2,14.296774193548387,3.753362453743769e-05
vadodara,Beans,2017,8,4900.0,5,223.3,7.203225806451612,5.504342202146192e-05
vadodara,Beans,2017,9,5000.0,5,142.5,4.75,6.549974894120001e-05
vadodara,Beans,2017,10,5000.0,2,8.2,0.264516129032258,6.032460698639477e-05
vadodara,Beans,2017,11,4500.0,3,0.0,0.0,5.652344438852288e-05
vadodara,Beans,2017,12,4500.0,2,57.7,1.861290322580645,5.505802784600672e-05
vadodara,Beans,2018,1,5500.0,1,0.0,0.0,5.217911588818834e-05
vadodara,Beans,2018,2,4866.666666666667,6,0.1,0.0035714285714285,4.478107209885063e-05
vadodara,Beans,2018,4,4500.0,4,0.4,0.0133333333333333,3.540822028242283e-05
vadodara,Beans,2018,5,4800.0,3,0.0,0.0,2.9869211554564053e-05
vadodara,Beans,2018,6,4500.0,2,59.4,1.98,2.637589104681856e-05
vadodara,Beans,2018,7,4500.0,2,601.2,19.39354838709677,2.0991783270290963e-05
vadodara,Beans,2018,8,4200.0,2,251.5,8.112903225806452,4.1151207881976416e-05
vadodara,Beans,2018,9,4333.333333333333,3,94.6,3.1533333333333333,6.527250868633212e-05
vadodara,Beans,2018,10,3800.0,3,1.5,0.0483870967741935,5.83801011381041e-05
vadodara,Beans,2018,11,4000.0,1,0.0,0.0,5.595160963934956e-05
vadodara,Beans,2018,12,3500.0,3,0.0,0.0,5.209525347148433e-05
vadodara,Beans,2019,1,4000.0,1,0.0,0.0,4.8658415261998366e-05
vadodara,Beans,2019,2,5600.0,2,0.0,0.0,4.428682187767256e-05
vadodara,Beans,2019,3,4066.6666666666665,3,0.0,0.0,3.955607391118127e-05
vadodara,Beans,2019,4,4100.0,4,0.0,0.0,3.559507081676795e-05
vadodara,Beans,2019,5,4400.0,6,0.0,0.0,3.099693132192509e-05
vadodara,Beans,2019,6,4500.0,5,102.8,3.4266666666666667,2.740396306854798e-05
vadodara,Beans,2019,7,4750.0,6,237.3,7.65483870967742,3.090845971274299e-05
vadodara,Beans,2019,8,5000.0,4,784.7,25.31290322580645,4.639639236573711e-05
vadodara,Beans,2019,9,5000.0,3,359.5,11.983333333333333,6.204968964763722e-05
vadodara,Beans,2019,10,5000.0,4,65.7,2.1193548387096777,6.539029630718842e-05
vadodara,Beans,2019,11,6000.0,1,31.4,1.0466666666666666,6.42235737395206e-05
vadodara,Beans,2019,12,6000.0,3,0.4,0.0129032258064516,5.8514054855634245e-05
vadodara,Beans,2020,1,6000.0,2,0.0,0.0,5.541830544026704e-05
vadodara,Beans,2020,3,5500.0,2,2.1,0.0677419354838709,4.543229181175652e-05
vadodara,Beans,2024,8,9000.0,4,647.5,20.887096774193548,4.20389987507559e-05
vadodara,Beans,2024,9,7700.0,5,388.4,12.946666666666664,5.906328929836226e-05
vadodara,Beans,2024,10,7500.0,1,95.6,3.083870967741935,6.149573349273367e-05
