district,commodity,year,month,monthly_mean_price,days_traded,monthly_rain_sum,monthly_rain_mean,monthly_ndvi_mean
dahod,Carrot,2024,2,1144.4444444444443,9,0.7000000000000001,0.0241379310344827,4.49948623084851e-05
dahod,Carrot,2024,3,1071.428571428571,7,0.8,0.0258064516129032,3.525320788302222e-05
dahod,Carrot,2024,4,1488.888888888889,9,4.2,0.14,3.271661527751171e-05
dahod,Carrot,2024,5,2250.0,9,1.6,0.0516129032258064,3.115874282617789e-05
dahod,Carrot,2024,6,2616.6666666666665,6,118.1,3.9366666666666665,2.9824087623215915e-05
dahod,Carrot,2024,7,2241.6666666666665,6,473.4,15.270967741935484,3.458485782163041e-05
dahod,Carrot,2024,8,2258.333333333333,6,605.4,19.529032258064515,4.679640602184571e-05
dahod,Carrot,2024,9,2333.333333333333,12,381.8,12.726666666666668,6.885737625013258e-05
dahod,Carrot,2024,10,3400.0,9,42.1,1.3580645161290323,5.81962770498632e-05
dahod,Carrot,2024,11,3813.636363636364,11,0.0,0.0,4.842593132359279e-05
dahod,Carrot,2024,12,2591.6666666666665,12,4.9,0.1580645161290322,5.151288681184452e-05
dahod,Carrot,2025,1,2000.0,12,1.1,0.0354838709677419,4.595542253475469e-05
dahod,Carrot,2025,2,1608.3333333333333,12,0.0,0.0,3.901843863733293e-05
dahod,Carrot,2025,3,1500.0,8,0.0,0.0,3.0495920200264967e-05
dahod,Carrot,2025,4,2444.4444444444443,9,0.0,0.0,2.8571268107122872e-05
dahod,Carrot,2025,5,2362.5,8,57.4,1.8516129032258064,2.778810770555443e-05
dahod,Carrot,2025,6,2487.5,8,208.7,6.956666666666666,2.849158881189753e-05
dahod,Carrot,2025,7,2537.5,12,278.5,8.983870967741936,3.216131901979831e-05
dahod,Carrot,2025,8,2618.75,8,357.5,11.53225806451613,5.186615805066775e-05
dahod,Carrot,2025,9,3177.777777777778,9,222.4,7.413333333333333,6.5816997105917e-05
dahod,Carrot,2025,10,3636.363636363637,11,80.0,2.5806451612903225,5.497553833516104e-05
dahod,Carrot,2025,11,4027.0833333333335,12,2.8,0.0933333333333333,4.849590802947636e-05
dahod,Carrot,2025,12,2163.6363636363635,11,0.0,0.0,4.819273595412971e-05
dahod,Carrot,2026,1,1586.3636363636365,11,1.5,0.05,4.595542253475469e-05
dahod,Carrot,2026,2,1520.0,5,1.6409090909090909,0.05851433049708909,3.901843863733293e-05
gandhinagar,Carrot,2004,3,185.0,2,0.0,0.0,3.9022655906227376e-05
gandhinagar,Carrot,2005,1,412.5,4,0.3,0.0096774193548387,4.7070974231422255e-05
gandhinagar,Carrot,2005,2,200.0,10,0.0,0.0,4.444824629158143e-05
gandhinagar,Carrot,2005,12,500.0,2,0.0,0.0,4.441355680950603e-05
gandhinagar,Carrot,2006,1,243.75,8,0.0,0.0,4.921923099822581e-05
gandhinagar,Carrot,2006,3,450.0,1,10.3,0.332258064516129,3.717643561284044e-05
gandhinagar,Carrot,2007,1,271.42857142857144,7,0.5,0.0161290322580645,4.826792951532706e-05
gandhinagar,Carrot,2007,2,257.1428571428572,7,0.4,0.0142857142857142,4.656703189445489e-05
gandhinagar,Carrot,2007,3,325.0,8,2.0,0.064516129032258,3.765108494987355e-05
gandhinagar,Carrot,2007,12,500.0,6,0.0,0.0,4.532245992326577e-05
gandhinagar,Carrot,2008,1,420.0,10,0.0,0.0,4.976141524659375e-05
gandhinagar,Carrot,2008,2,264.2857142857143,7,0.0,0.0,4.8047573906197335e-05
gandhinagar,Carrot,2008,3,300.0,9,0.6,0.0193548387096774,3.7838965750408815e-05
gandhinagar,Carrot,2008,11,700.0,1,1.6,0.0533333333333333,4.8003643339705606e-05
gandhinagar,Carrot,2008,12,500.0,4,1.8,0.0580645161290322,4.875707826530025e-05
gandhinagar,Carrot,2009,2,412.5,6,0.0,0.0,4.458062085304308e-05
gandhinagar,Carrot,2009,3,300.0,12,0.4,0.0129032258064516,3.727161438575447e-05
gandhinagar,Carrot,2009,12,741.6666666666666,6,0.0,0.0,4.669893811161861e-05
gandhinagar,Carrot,2010,1,625.0,10,1.4,0.0451612903225806,5.062313938407619e-05
gandhinagar,Carrot,2010,2,375.0,10,0.3,0.0107142857142857,4.543142669504476e-05
gandhinagar,Carrot,2010,3,344.44444444444446,9,0.0,0.0,3.6757066319825886e-05
gandhinagar,Carrot,2010,12,1200.0,2,0.3,0.0096774193548387,5.002483321159319e-05
gandhinagar,Carrot,2011,2,312.5,4,0.0,0.0,5.097020577351151e-05
gandhinagar,Carrot,2012,1,1000.0,6,0.0,0.0,4.833294911652153e-05
gandhinagar,Carrot,2012,2,800.0,6,0.0,0.0,4.6476199152692615e-05
gandhinagar,Carrot,2012,3,833.3333333333334,3,0.0,0.0,3.7814429243525375e-05
gandhinagar,Carrot,2013,1,975.0,6,0.0,0.0,4.795002376344e-05
gandhinagar,Carrot,2013,2,600.0,7,1.4,0.0499999999999999,4.887440675907501e-05
gandhinagar,Carrot,2013,3,640.0,5,0.0,0.0,3.976497293434745e-05
gandhinagar,Carrot,2014,1,721.4285714285714,14,8.7,0.2806451612903226,5.136020675714904e-05
gandhinagar,Carrot,2014,2,550.0,17,1.8,0.0642857142857143,4.996235093854122e-05
gandhinagar,Carrot,2014,3,650.0,10,0.2,0.0064516129032258,3.981577612859454e-05
gandhinagar,Carrot,2014,11,1000.0,1,2.9,0.0966666666666666,4.903353336288634e-05
gandhinagar,Carrot,2014,12,1625.0,4,0.0,0.0,4.625180453165569e-05
gandhinagar,Carrot,2015,1,1375.0,4,1.9,0.0612903225806451,5.312368755656581e-05
gandhinagar,Carrot,2015,2,933.3333333333334,3,0.0,0.0,5.102333438376163e-05
gandhinagar,Carrot,2015,3,800.0,4,33.6,1.0838709677419356,4.191778130934692e-05
gandhinagar,Carrot,2015,12,1250.0,2,0.0,0.0,4.455024847458106e-05
gandhinagar,Carrot,2016,1,1375.0,6,0.0,0.0,4.953582223141147e-05
gandhinagar,Carrot,2016,2,678.5714285714286,7,0.0,0.0,4.69955679421776e-05
gandhinagar,Carrot,2016,3,612.5,8,0.3,0.0096774193548387,3.998829647662522e-05
gandhinagar,Carrot,2017,1,970.0,10,0.3,0.0096774193548387,4.980777445445842e-05
gandhinagar,Carrot,2017,2,781.8181818181819,11,0.0,0.0,4.610933553316054e-05
gandhinagar,Carrot,2017,3,800.0,7,0.0,0.0,3.84556944118443e-05
gandhinagar,Carrot,2018,1,1280.0,10,0.0,0.0,5.509366497258034e-05
gandhinagar,Carrot,2018,2,1010.0,10,0.3,0.0107142857142857,4.830847127465427e-05
gandhinagar,Carrot,2018,3,870.0,5,0.6,0.0193548387096774,3.9768716618117904e-05
gandhinagar,Carrot,2018,4,600.0,1,1.2,0.04,3.7607859563197246e-05
gandhinagar,Carrot,2019,1,1030.0,5,0.0,0.0,4.883863494820808e-05
gandhinagar,Carrot,2019,2,825.0,6,0.0,0.0,4.825239431293437e-05
gandhinagar,Carrot,2019,3,928.5714285714286,7,0.3,0.0096774193548387,3.82935522536757e-05
gandhinagar,Carrot,2019,4,650.0,2,0.3,0.01,3.6571896503740174e-05
gandhinagar,Carrot,2020,1,2210.714285714286,7,0.6,0.0193548387096774,5.605949203500622e-05
gandhinagar,Carrot,2020,2,1125.0,18,0.0,0.0,5.1636887122099614e-05
gandhinagar,Carrot,2020,3,991.0714285714286,14,5.699999999999999,0.1838709677419354,4.209341409160009e-05
gandhinagar,Carrot,2020,12,1750.0,5,2.8000000000000003,0.0903225806451613,4.8809048943265815e-05
gandhinagar,Carrot,2021,1,1260.0,15,0.3,0.0096774193548387,5.4330797483032e-05
gandhinagar,Carrot,2021,2,938.4615384615385,13,0.0,0.0,4.84314614040571e-05
gandhinagar,Carrot,2021,3,860.0,15,0.0,0.0,3.819290862148106e-05
gandhinagar,Carrot,2021,4,860.0,5,0.0,0.0,3.782742413498447e-05
gandhinagar,Carrot,2021,12,1950.0,5,5.1,0.164516129032258,5.008570280919646e-05
gandhinagar,Carrot,2022,1,1483.3333333333333,15,6.3,0.2032258064516129,5.3874012303409206e-05
gandhinagar,Carrot,2022,2,1004.1666666666666,12,0.0,0.0,4.731513620390759e-05
gandhinagar,Carrot,2022,3,1075.0,8,0.0,0.0,3.776325066655791e-05
gandhinagar,Carrot,2022,4,923.0769230769232,13,0.2,0.0066666666666666,3.7169029059730746e-05
gandhinagar,Carrot,2022,12,1200.0,1,0.0,0.0,5.089100309390497e-05
gandhinagar,Carrot,2023,1,1391.6666666666667,12,5.2,0.1677419354838709,5.267065022751168e-05
gandhinagar,Carrot,2023,2,1641.6666666666667,12,0.0,0.0,4.832150671775141e-05
gandhinagar,Carrot,2023,3,1341.6666666666667,6,24.2,0.7806451612903226,4.190554693448507e-05
gandhinagar,Carrot,2023,4,1125.0,2,28.1,0.9366666666666668,3.972353476548056e-05
gandhinagar,Carrot,2023,12,1927.7777777777776,9,4.4,0.1419354838709677,5.350265096823288e-05
gandhinagar,Carrot,2024,1,1673.076923076923,13,0.0,0.0,5.58727769981248e-05
gandhinagar,Carrot,2024,2,1104.5454545454545,11,0.0,0.0,4.689400230504313e-05
gandhinagar,Carrot,2024,3,1018.181818181818,11,14.1,0.4548387096774193,3.99382996031881e-05
gandhinagar,Carrot,2024,4,1000.0,3,2.7,0.09,4.03143437366472e-05
gandhinagar,Carrot,2025,1,1295.0,10,0.4,0.0129032258064516,5.1210732345725755e-05
gandhinagar,Carrot,2025,2,1643.75,8,0.0,0.0,4.782348207703627e-05
gandhinagar,Carrot,2025,3,1733.3333333333333,6,0.0,0.0,3.9022655906227376e-05
gandhinagar,Carrot,2025,4,2500.0,1,0.2,0.0066666666666666,3.820234796063007e-05
gandhinagar,Carrot,2025,12,2500.0,1,0.0,0.0,4.811884774019279e-05
gandhinagar,Carrot,2026,1,1666.6666666666667,3,0.2,0.0066666666666666,5.1210732345725755e-05
gandhinagar,Carrot,2026,2,1900.0,2,0.21000000000000002,0.0074999999999999884,4.782348207703627e-05
girsomnath,Carrot,2006,11,1000.0,1,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2007,2,400.0,1,0.4,0.0142857142857142,4.019213973763267e-05
girsomnath,Carrot,2007,3,737.5,4,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2008,12,1562.857142857143,7,4.5,0.1451612903225806,4.019213973763267e-05
girsomnath,Carrot,2009,1,1066.5,10,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2009,2,531.25,8,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2009,3,760.5555555555555,9,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2009,4,830.0,6,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2009,5,1405.0,2,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2009,12,1188.75,12,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2010,1,627.5,12,0.1,0.0032258064516129,4.019213973763267e-05
girsomnath,Carrot,2010,2,610.0,12,0.1,0.0035714285714285,4.019213973763267e-05
girsomnath,Carrot,2010,3,768.6363636363636,11,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2010,4,721.0,10,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2010,5,1005.0,1,0.1,0.0032258064516129,4.019213973763267e-05
girsomnath,Carrot,2010,12,1526.0,5,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2011,1,1040.8333333333333,6,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2011,2,706.3636363636364,11,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2011,3,733.6363636363636,11,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2011,4,660.0,11,0.2,0.0066666666666666,4.019213973763267e-05
girsomnath,Carrot,2011,5,600.0,8,3.9,0.1258064516129032,4.019213973763267e-05
girsomnath,Carrot,2011,8,4000.0,1,180.2,5.812903225806451,4.019213973763267e-05
girsomnath,Carrot,2011,12,1491.0,10,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2012,1,1287.7272727272727,11,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2012,2,1300.5555555555557,9,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2012,3,1455.5555555555557,9,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2012,4,1511.875,8,0.1,0.0033333333333333,4.019213973763267e-05
girsomnath,Carrot,2012,5,1405.0,1,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2012,12,1138.3333333333333,3,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2013,1,1569.2857142857142,7,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2013,2,923.3333333333334,3,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2013,3,974.375,8,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2013,4,1505.0,3,0.6000000000000001,0.02,4.019213973763267e-05
girsomnath,Carrot,2013,5,1510.0,1,1.3,0.0419354838709677,4.019213973763267e-05
girsomnath,Carrot,2013,12,1588.3333333333333,6,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2014,1,1445.909090909091,11,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2014,2,1318.6363636363635,11,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2014,3,1105.0,11,4.4,0.1419354838709677,4.019213973763267e-05
girsomnath,Carrot,2014,4,1470.0,10,0.3,0.01,4.019213973763267e-05
girsomnath,Carrot,2014,5,1480.0,4,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2014,12,1906.6666666666667,3,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2015,1,1830.0,4,1.2,0.0387096774193548,4.019213973763267e-05
girsomnath,Carrot,2015,2,1412.7777777777778,9,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2015,5,1308.3333333333333,3,0.1,0.0032258064516129,4.019213973763267e-05
girsomnath,Carrot,2016,1,1422.5,8,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2016,2,1210.0,9,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2016,3,1453.3333333333333,9,0.2,0.0064516129032258,4.019213973763267e-05
girsomnath,Carrot,2016,4,1588.571428571429,7,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2016,12,1427.7777777777778,9,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2017,1,1712.7272727272727,11,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2017,2,1491.6666666666667,12,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2017,3,1411.6666666666667,12,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2017,4,1808.0,10,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2018,1,2130.0,10,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2018,2,1615.0,10,0.5,0.0178571428571428,4.019213973763267e-05
girsomnath,Carrot,2018,3,1311.111111111111,9,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2018,4,1472.2222222222222,9,1.6,0.0533333333333333,4.019213973763267e-05
girsomnath,Carrot,2018,5,1150.0,4,0.5,0.0161290322580645,4.019213973763267e-05
girsomnath,Carrot,2018,12,1566.6666666666667,3,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2019,1,1321.428571428571,7,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2019,2,1625.0,6,0.7,0.0249999999999999,4.019213973763267e-05
girsomnath,Carrot,2019,3,1693.75,8,0.4,0.0129032258064516,4.019213973763267e-05
girsomnath,Carrot,2019,4,1483.3333333333333,9,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2019,5,1361.111111111111,9,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2023,8,3500.0,1,67.8,2.1870967741935483,4.019213973763267e-05
girsomnath,Carrot,2025,2,2000.0,2,0.0,0.0,4.019213973763267e-05
girsomnath,Carrot,2025,3,2500.0,6,0.0,0.0,4.019213973763267e-05
junagadh,Carrot,2010,5,110.0,4,0.0,0.0,2.8326945544426223e-05
junagadh,Carrot,2010,6,1116.3333333333333,9,35.2,1.1733333333333331,3.418328475116321e-05
junagadh,Carrot,2010,7,2345.0,5,418.4,13.496774193548386,4.124804689202467e-05
junagadh,Carrot,2010,8,1750.0,1,438.6,14.148387096774194,4.357350351256098e-05
junagadh,Carrot,2015,2,1050.0,2,0.0,0.0,4.039642709753221e-05
junagadh,Carrot,2015,3,1025.0,2,8.7,0.2806451612903226,3.314254557932157e-05
kachchh,Carrot,2015,3,850.0,2,3.4,0.1096774193548387,1.6100260899721032e-05
kachchh,Carrot,2015,4,1425.0,4,2.1,0.07,1.4869015518361252e-05
kachchh,Carrot,2015,5,1500.0,1,2.5,0.0806451612903225,1.4299591433244496e-05
kachchh,Carrot,2015,6,1900.0,1,21.4,0.7133333333333333,1.42632107833542e-05
kachchh,Carrot,2015,7,1800.0,3,295.7,9.538709677419355,1.2364862123290884e-05
kachchh,Carrot,2015,12,1225.0,4,0.0,0.0,2.283763222621464e-05
kachchh,Carrot,2016,1,900.0,4,0.0,0.0,2.288027006581275e-05
kachchh,Carrot,2016,2,560.0,10,0.0,0.0,1.972576055622597e-05
kachchh,Carrot,2016,3,550.0,6,0.0,0.0,1.7886919661944517e-05
kachchh,Carrot,2016,4,600.0,2,0.0,0.0,1.613397801954811e-05
kachchh,Carrot,2016,5,1550.0,2,1.1,0.0354838709677419,1.4699073346380204e-05
kachchh,Carrot,2016,6,1900.0,6,10.1,0.3366666666666666,1.30596758160584e-05
kachchh,Carrot,2016,7,2680.0,5,39.0,1.2580645161290325,1.0838355122561185e-05
kachchh,Carrot,2016,8,2700.0,5,167.6,5.406451612903226,2.5831773313751163e-05
kachchh,Carrot,2016,10,2914.285714285714,7,43.2,1.3935483870967742,2.68849949593334e-05
kheda,Carrot,2003,9,625.0,1,38.4,1.28,6.2004585638902e-05
kheda,Carrot,2003,10,775.0,1,0.1,0.0032258064516129,5.50250005059982e-05
kheda,Carrot,2003,12,712.5,2,0.0,0.0,4.981973031006191e-05
kheda,Carrot,2004,1,250.0,1,0.1,0.0032258064516129,5.254540688059217e-05
kheda,Carrot,2004,3,200.0,2,0.0,0.0,4.191675473479035e-05
kheda,Carrot,2004,12,558.3333333333334,3,0.4,0.0129032258064516,4.981973031006191e-05
kheda,Carrot,2005,1,358.57142857142856,7,0.0,0.0,5.038424585049895e-05
kheda,Carrot,2005,6,425.0,1,90.4,3.0133333333333336,2.410236249520682e-05
kheda,Carrot,2005,9,1225.0,1,329.5,10.983333333333333,6.034160152145517e-05
kheda,Carrot,2005,10,1050.0,1,0.1,0.0032258064516129,5.3503999841965256e-05
kheda,Carrot,2005,12,616.25,8,0.0,0.0,4.599542596323905e-05
kheda,Carrot,2006,1,399.44444444444446,9,0.0,0.0,5.106389599326064e-05
kheda,Carrot,2006,2,293.75,4,0.0,0.0,4.818397822118263e-05
kheda,Carrot,2006,3,245.0,2,7.5,0.2419354838709677,4.029531809566975e-05
kheda,Carrot,2006,4,350.0,1,0.0,0.0,3.641381866379832e-05
kheda,Carrot,2006,7,1125.0,1,990.5,31.951612903225808,2.6937788508816688e-05
kheda,Carrot,2007,1,545.0,5,0.0,0.0,5.041969770605435e-05
kheda,Carrot,2007,2,450.0,1,1.2999999999999998,0.0464285714285714,4.881854739903708e-05
kheda,Carrot,2007,3,815.0,1,1.1,0.0354838709677419,4.046157224490004e-05
kheda,Carrot,2008,1,425.0,3,0.0,0.0,5.0964449488915146e-05
kheda,Carrot,2008,3,256.25,2,0.5,0.0161290322580645,3.962187637394196e-05
kheda,Carrot,2014,11,3877.777777777778,9,5.5,0.1833333333333333,5.029079155078124e-05
kheda,Carrot,2014,12,1718.75,12,0.0,0.0,4.871763099777677e-05
kheda,Carrot,2015,1,1190.0,5,1.2,0.0387096774193548,5.45432386256496e-05
kheda,Carrot,2015,2,1045.0,5,0.2,0.0071428571428571,5.279410462005655e-05
kheda,Carrot,2015,3,866.6666666666666,3,38.1,1.229032258064516,4.487628549972338e-05
kheda,Carrot,2015,4,1350.0,5,0.5,0.0166666666666666,3.972759037282076e-05
kheda,Carrot,2015,12,1193.75,4,0.0,0.0,4.760953188109449e-05
kheda,Carrot,2016,1,1000.0,2,0.0,0.0,5.079239115389563e-05
kheda,Carrot,2016,2,650.0,2,0.0,0.0,4.871549059095834e-05
kheda,Carrot,2016,3,1060.0,5,1.5,0.0483870967741935,4.1661396667579886e-05
kheda,Carrot,2016,7,2470.0,5,223.2,7.199999999999999,2.530999310373237e-05
kheda,Carrot,2016,10,1400.0,1,92.6,2.987096774193549,5.66477740619527e-05
kheda,Carrot,2016,11,1337.5,2,0.0,0.0,5.1297185438684746e-05
kheda,Carrot,2016,12,1360.7142857142858,7,0.0,0.0,4.9815204059950425e-05
kheda,Carrot,2017,1,861.1111111111111,9,0.0,0.0,5.291138808726605e-05
kheda,Carrot,2017,2,1115.625,8,0.0,0.0,5.038140814217268e-05
kheda,Carrot,2017,3,843.75,8,0.0,0.0,4.1039926034348376e-05
kheda,Carrot,2017,4,825.0,1,0.2,0.0066666666666666,3.9879065482517306e-05
kheda,Carrot,2017,8,1483.3333333333333,6,281.1,9.067741935483872,5.629846272767829e-05
kheda,Carrot,2017,9,1366.6666666666667,6,119.7,3.99,6.366756975634883e-05
kheda,Carrot,2017,10,1493.75,4,0.1,0.0032258064516129,5.492322761407664e-05
kheda,Carrot,2017,12,1918.1818181818185,11,30.4,0.9806451612903224,5.237646821219775e-05
kheda,Carrot,2018,1,1072.5,10,0.1,0.0032258064516129,5.616616098738601e-05
kheda,Carrot,2018,2,900.0,2,0.2,0.0071428571428571,4.97906538711901e-05
kheda,Carrot,2018,3,1042.857142857143,7,0.0,0.0,4.245658469576552e-05
kheda,Carrot,2018,6,1783.3333333333333,6,23.3,0.7766666666666667,2.952566882848123e-05
kheda,Carrot,2018,12,1010.0,5,0.2,0.0064516129032258,4.964984246224574e-05
kheda,Carrot,2019,1,830.0,5,0.0,0.0,5.131353746541466e-05
kheda,Carrot,2019,2,880.5555555555555,9,0.0,0.0,5.11791961535466e-05
kheda,Carrot,2019,3,750.0,2,0.0,0.0,4.128533885698766e-05
kheda,Carrot,2022,2,1287.5,2,0.0,0.0,5.055730525344889e-05
kheda,Carrot,2023,12,1866.6666666666667,6,9.8,0.3161290322580645,5.4461119362341774e-05
kheda,Carrot,2024,1,1557.142857142857,7,0.1,0.0032258064516129,5.689506344758072e-05
kheda,Carrot,2024,2,2077.777777777778,9,0.2,0.0068965517241379,5.199118662246586e-05
kheda,Carrot,2024,3,1529.1666666666667,6,8.1,0.2612903225806451,4.55524941441966e-05
kheda,Carrot,2024,12,2250.0,9,1.6,0.0516129032258064,4.993261954164927e-05
kheda,Carrot,2025,1,1786.3636363636365,11,0.2,0.0064516129032258,5.254540688059217e-05
kheda,Carrot,2025,2,1077.7777777777778,9,0.0,0.0,5.0267985652673194e-05
kheda,Carrot,2025,3,1008.3333333333334,6,0.0,0.0,4.191675473479035e-05
kheda,Carrot,2025,4,1275.0,10,0.0,0.0,3.867349150637879e-05
kheda,Carrot,2025,12,2062.5,8,0.0,0.0,4.981973031006191e-05
kheda,Carrot,2026,1,1725.0,8,0.2,0.0066666666666666,5.254540688059217e-05
kheda,Carrot,2026,2,1600.0,3,0.19,0.00676108374384235,5.0267985652673194e-05
navsari,Carrot,2006,8,1262.5,4,630.7,20.345161290322583,4.975487111459224e-05
navsari,Carrot,2006,10,920.0,5,7.6,0.2451612903225806,6.434988902146513e-05
navsari,Carrot,2006,11,829.1666666666666,12,0.9,0.03,5.653661214812219e-05
navsari,Carrot,2006,12,691.6666666666666,12,0.0,0.0,4.984073363800681e-05
navsari,Carrot,2007,1,450.0,10,0.8,0.0258064516129032,4.500538733907175e-05
navsari,Carrot,2007,2,427.77777777777777,9,0.4,0.0142857142857142,4.2602729597896994e-05
navsari,Carrot,2007,3,550.0,11,0.0,0.0,3.986406086333933e-05
navsari,Carrot,2007,4,600.0,1,0.0,0.0,3.88987341831694e-05
navsari,Carrot,2007,12,800.0,8,0.0,0.0,5.19568441381498e-05
navsari,Carrot,2008,1,440.0,10,0.0,0.0,4.425252192372849e-05
navsari,Carrot,2008,2,500.0,3,1.1,0.0379310344827586,3.993862368152485e-05
navsari,Carrot,2008,3,525.0,6,0.0,0.0,3.8903080420856216e-05
navsari,Carrot,2008,4,500.0,6,0.0,0.0,3.9160483020039294e-05
navsari,Carrot,2008,12,980.0,5,3.3,0.1064516129032258,5.192459640878868e-05
navsari,Carrot,2009,1,675.0,8,0.0,0.0,4.6444892309610943e-05
navsari,Carrot,2009,2,427.77777777777777,9,0.0,0.0,4.13779834566212e-05
navsari,Carrot,2009,3,465.0,10,0.1,0.0032258064516129,4.069181816407962e-05
navsari,Carrot,2009,4,650.0,2,0.0,0.0,3.895945998805775e-05
navsari,Carrot,2009,12,891.6666666666666,12,0.7,0.0225806451612903,5.461171577768569e-05
navsari,Carrot,2010,1,779.1666666666666,12,0.0,0.0,5.02385953181268e-05
navsari,Carrot,2010,2,475.0,12,0.3,0.0107142857142857,4.255105488718754e-05
navsari,Carrot,2010,3,455.55555555555554,9,0.3,0.0096774193548387,4.053220231435229e-05
navsari,Carrot,2010,4,500.0,6,0.0,0.0,3.826546584113444e-05
navsari,Carrot,2010,12,1370.8333333333333,12,0.0,0.0,6.048540514431428e-05
navsari,Carrot,2011,1,1078.571428571429,7,0.0,0.0,5.176290860036976e-05
navsari,Carrot,2011,2,655.0,10,0.0,0.0,4.4736159811330334e-05
navsari,Carrot,2011,3,662.5,8,0.0,0.0,4.1426607264380606e-05
navsari,Carrot,2011,4,860.0,10,0.0,0.0,4.180712171584046e-05
navsari,Carrot,2011,5,1368.75,8,2.3,0.0741935483870967,4.31242649273893e-05
navsari,Carrot,2011,6,1261.111111111111,9,94.2,3.14,3.4308014392554054e-05
navsari,Carrot,2011,11,1300.0,8,0.0,0.0,5.4666962508245145e-05
navsari,Carrot,2011,12,1337.5,8,0.0,0.0,4.9593944615362016e-05
navsari,Carrot,2012,1,1100.0,10,0.0,0.0,4.465076269408992e-05
navsari,Carrot,2012,2,1070.0,10,0.0,0.0,3.961145736501409e-05
navsari,Carrot,2012,3,943.75,8,0.0,0.0,3.755678961293556e-05
navsari,Carrot,2012,4,1565.0,10,0.0,0.0,3.959868863326471e-05
navsari,Carrot,2012,5,1625.0,8,0.0,0.0,3.883202930326279e-05
navsari,Carrot,2012,11,3500.0,1,0.0,0.0,5.715997583210396e-05
navsari,Carrot,2012,12,1465.0,10,0.0,0.0,5.176760897624164e-05
navsari,Carrot,2013,1,1028.571428571429,7,0.0,0.0,4.670615575345969e-05
navsari,Carrot,2013,2,800.0,7,0.3,0.0107142857142857,4.2781301724594354e-05
navsari,Carrot,2013,3,658.3333333333334,6,0.0,0.0,4.074882532264204e-05
navsari,Carrot,2013,4,633.3333333333334,6,1.3,0.0433333333333333,4.1574021854146346e-05
navsari,Carrot,2013,5,1522.2222222222222,9,1.5,0.0483870967741935,4.236417531456225e-05
navsari,Carrot,2013,6,1550.0,5,383.8,12.793333333333331,3.338371765818325e-05
navsari,Carrot,2013,7,2250.0,1,691.9,22.31935483870968,2.413677427912835e-05
navsari,Carrot,2013,8,1750.0,1,350.0,11.290322580645162,5.722135160484627e-05
navsari,Carrot,2013,9,1729.1666666666667,6,667.0,22.23333333333333,6.087934408415106e-05
navsari,Carrot,2013,10,1707.142857142857,7,61.1,1.970967741935484,6.619485996356027e-05
navsari,Carrot,2013,11,2300.0,6,1.4,0.0466666666666666,6.001887013506912e-05
navsari,Carrot,2013,12,1453.125,8,0.1,0.0032258064516129,5.253151224765157e-05
navsari,Carrot,2014,1,1000.0,12,1.8,0.0580645161290322,4.830483708513606e-05
